Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-11 18:15:00.000,2023-Oct-11 23:15:00.000,23098.53906,0,13828.02246,531.4396973,0,0,0
2023-Oct-11 18:30:00.000,2023-Oct-11 23:30:00.000,22831.89844,0,13828.78125,144.6520233,0,0,50.24000168
2023-Oct-11 18:45:00.000,2023-Oct-11 23:45:00.000,22910.78516,0,13829.19141,0.140955731,0,0,291.6192322
2023-Oct-11 19:00:00.000,2023-Oct-12 00:00:00.000,22942.14063,0,13829.3457,0,0,0,391.4993286
2023-Oct-11 19:15:00.000,2023-Oct-12 00:15:00.000,22960.32617,0,13829.29688,0.084986821,0,0,311.4799805
2023-Oct-11 19:30:00.000,2023-Oct-12 00:30:00.000,23050.50977,0,13829.29199,0.505094528,0,0,340.5541687
2023-Oct-11 19:45:00.000,2023-Oct-12 00:45:00.000,23030.62695,0,13828.97754,1.458033323,0,0,275.5048828
2023-Oct-11 20:00:00.000,2023-Oct-12 01:00:00.000,23117.71289,0,13828.95215,17.93081093,0,0,128.5219879
2023-Oct-11 20:15:00.000,2023-Oct-12 01:15:00.000,23167.70898,0,13828.65527,25.3732872,0,0,76.29690552
2023-Oct-11 20:30:00.000,2023-Oct-12 01:30:00.000,23053.66797,0,13828.78125,30.24136734,0,0,53.56124115
2023-Oct-11 20:45:00.000,2023-Oct-12 01:45:00.000,22993.93164,0,13828.93848,57.61342239,0,0,65.84250641
2023-Oct-11 21:00:00.000,2023-Oct-12 02:00:00.000,22962.89844,0,13828.66211,175.0290985,0,0,7.988516331
2023-Oct-11 21:15:00.000,2023-Oct-12 02:15:00.000,22738.3125,0,13828.71875,203.6236115,0,0,15.00078106
2023-Oct-11 21:30:00.000,2023-Oct-12 02:30:00.000,23017.42188,0,13827.88672,652.0129395,0,0,0.000133423
2023-Oct-11 21:45:00.000,2023-Oct-12 02:45:00.000,23049.73047,0,13828.11426,490.5010071,0,0,0.628083289
2023-Oct-11 22:00:00.000,2023-Oct-12 03:00:00.000,23026.22266,0,13828.25,396.997345,0,0,0.380260766
2023-Oct-11 22:15:00.000,2023-Oct-12 03:15:00.000,23246.55859,0,13827.71094,742.5149536,0,0,1.069735646
2023-Oct-11 22:30:00.000,2023-Oct-12 03:30:00.000,23086.45117,0,13827.71777,803.1846313,0,0,0.508245647
2023-Oct-11 22:45:00.000,2023-Oct-12 03:45:00.000,22999.35352,0,13828.04297,590.0880127,0,0,0.384079367
2023-Oct-11 23:00:00.000,2023-Oct-12 04:00:00.000,22710.37891,0,13828.58691,528.2207031,0,0,1.076993465
2023-Oct-11 23:15:00.000,2023-Oct-12 04:15:00.000,23202.33008,0,13828.23438,374.6546936,0,0,4.849799633
2023-Oct-11 23:30:00.000,2023-Oct-12 04:30:00.000,23047.42578,0,13828.41016,293.7879333,0,0,8.553730965
2023-Oct-11 23:45:00.000,2023-Oct-12 04:45:00.000,22796.89844,0,13828.62012,276.6596375,0,0,13.89309883
2023-Oct-12 00:00:00.000,2023-Oct-12 05:00:00.000,22126.22461,0,13829.58398,84.6946106,0,0,89.17804718
2023-Oct-12 00:15:00.000,2023-Oct-12 05:15:00.000,21912.15234,0,13829.87793,76.03179932,0,0,73.11242676
2023-Oct-12 00:30:00.000,2023-Oct-12 05:30:00.000,22778.53906,0,13829.47461,22.71556091,0,0,185.4234924
2023-Oct-12 00:45:00.000,2023-Oct-12 05:45:00.000,23050.46875,0,13829.12012,86.95413208,0,0,187.2650909
2023-Oct-12 01:00:00.000,2023-Oct-12 06:00:00.000,22919.77539,0,13829.08203,139.2799377,0,0,38.63638687
2023-Oct-12 01:15:00.000,2023-Oct-12 06:15:00.000,23154.45313,0,13828.83984,59.87584305,0,0,61.97633743
2023-Oct-12 01:30:00.000,2023-Oct-12 06:30:00.000,22714.82227,0,13829.56543,13.29691315,0,0,165.6008759
2023-Oct-12 01:45:00.000,2023-Oct-12 06:45:00.000,22983.75391,0,13829.41406,14.61984825,0,0,251.9092865
2023-Oct-12 02:00:00.000,2023-Oct-12 07:00:00.000,23145.16016,0,13829.36133,3.046260357,0,0,366.8105774
2023-Oct-12 02:15:00.000,2023-Oct-12 07:15:00.000,23081.625,0,13829.49707,3.477819443,0,0,383.4387817
2023-Oct-12 02:30:00.000,2023-Oct-12 07:30:00.000,22974.1875,0,13829.91406,0.37514025,0,0,512.727356
2023-Oct-12 02:45:00.000,2023-Oct-12 07:45:00.000,23030.94141,0,13829.59961,0.931123137,0,0,530.3729248
2023-Oct-12 03:00:00.000,2023-Oct-12 08:00:00.000,23093.85156,0,13829.93262,3.074307203,0,0,490.1256104
2023-Oct-12 03:15:00.000,2023-Oct-12 08:15:00.000,23033.40625,0,13829.69141,0.422040164,0,0,613.5718384
2023-Oct-12 03:30:00.000,2023-Oct-12 08:30:00.000,23016.96094,0,13830.40234,0,0,0,731.6950073
2023-Oct-12 03:45:00.000,2023-Oct-12 08:45:00.000,23005.9043,0,13829.80469,0.292557806,0,0,784.4857788
2023-Oct-12 04:00:00.000,2023-Oct-12 09:00:00.000,23080.78906,0,13829.8457,0.646999002,0,0,606.4777222
2023-Oct-12 04:15:00.000,2023-Oct-12 09:15:00.000,23017.24609,0,13829.66992,3.230038643,0,0,404.6362915
2023-Oct-12 04:30:00.000,2023-Oct-12 09:30:00.000,23034.98047,0,13829.73047,2.204919338,0,0,406.2480774
2023-Oct-12 04:45:00.000,2023-Oct-12 09:45:00.000,23076.87891,0,13829.40918,9.27173996,0,0,319.3042603
2023-Oct-12 05:00:00.000,2023-Oct-12 10:00:00.000,22982.71875,0,13829.61914,0.557023287,0,0,437.6212463
2023-Oct-12 05:15:00.000,2023-Oct-12 10:15:00.000,23049.50781,0,13829.55371,5.747909546,0,0,279.9925842
2023-Oct-12 05:30:00.000,2023-Oct-12 10:30:00.000,23009.43164,0,13829.5332,1.776582479,0,0,347.0848694
2023-Oct-12 05:45:00.000,2023-Oct-12 10:45:00.000,23068.28711,0,13829.63672,0.850637436,0,0,439.6971436
2023-Oct-12 06:00:00.000,2023-Oct-12 11:00:00.000,23048.09375,0,13829.65332,1.388708234,0,0,500.2699585
2023-Oct-12 06:15:00.000,2023-Oct-12 11:15:00.000,22937.13477,0,13829.95215,0.219721124,0,0,598.250061
2023-Oct-12 06:30:00.000,2023-Oct-12 11:30:00.000,23164.88477,0,13830.31152,1.966496825,0,0,938.1950073
2023-Oct-12 06:45:00.000,2023-Oct-12 11:45:00.000,23019.22852,0,13830.99805,0.139909372,0,0,1238.824219
2023-Oct-12 07:00:00.000,2023-Oct-12 12:00:00.000,22963.83398,0,13830.84082,0,0,0,1376.517822
2023-Oct-12 07:15:00.000,2023-Oct-12 12:15:00.000,23180.24023,0,13830.8623,0,0,0,1402.967773
2023-Oct-12 07:30:00.000,2023-Oct-12 12:30:00.000,22833.95703,0,13830.90234,0,0,0,1184.471069
2023-Oct-12 07:45:00.000,2023-Oct-12 12:45:00.000,23425.90234,0,13829.45215,3.651225805,0,0,500.1376038
2023-Oct-12 08:00:00.000,2023-Oct-12 13:00:00.000,23232.91992,0,13829.41016,9.258946419,0,0,260.986084
2023-Oct-12 08:15:00.000,2023-Oct-12 13:15:00.000,22910.98633,0,13829.08301,104.221756,0,0,74.10618591
2023-Oct-12 08:30:00.000,2023-Oct-12 13:30:00.000,23202.19336,0,13828.72656,276.7792053,0,0,18.24957275
2023-Oct-12 08:45:00.000,2023-Oct-12 13:45:00.000,22869.78906,0,13828.87207,307.3840942,0,0,10.40850067
2023-Oct-12 09:00:00.000,2023-Oct-12 14:00:00.000,22966.69336,0,13828.50195,442.4869385,0,0,7.514738083
2023-Oct-12 09:15:00.000,2023-Oct-12 14:15:00.000,22984.32617,0,13828.49023,394.8874207,0,0,0.529536486
2023-Oct-12 09:30:00.000,2023-Oct-12 14:30:00.000,23063.82617,0,13828.50586,438.6738281,0,0,3.164449453
2023-Oct-12 09:45:00.000,2023-Oct-12 14:45:00.000,23060.8418,0,13828.30664,539.5946655,0,0,1.639474392
2023-Oct-12 10:00:00.000,2023-Oct-12 15:00:00.000,22930.98633,0,13828.45215,448.3563843,0,0,1.205744147
2023-Oct-12 10:15:00.000,2023-Oct-12 15:15:00.000,23103.40625,0,13829.39063,113.6493149,0,0,335.7201843
2023-Oct-12 10:30:00.000,2023-Oct-12 15:30:00.000,23013.81055,0,13830.12109,0.381364882,0,0,816.8216553
2023-Oct-12 10:45:00.000,2023-Oct-12 15:45:00.000,23031.75586,0,13829.89258,0.402716696,0,0,633.9202271
2023-Oct-12 11:00:00.000,2023-Oct-12 16:00:00.000,23025.89258,0,13829.78516,0.057649355,0,0,553.8615112
2023-Oct-12 11:15:00.000,2023-Oct-12 16:15:00.000,23201.05859,0,13829.73145,0,0,0,509.2910461
2023-Oct-12 11:30:00.000,2023-Oct-12 16:30:00.000,22878.52539,0,13828.93848,330.4129028,0,0,176.6739502
2023-Oct-12 11:45:00.000,2023-Oct-12 16:45:00.000,23171.58984,0,13827.60645,838.8966675,0,0,0
2023-Oct-12 12:00:00.000,2023-Oct-12 17:00:00.000,22992.79297,0,13828.21484,531.2392578,0,0,1.650277615
2023-Oct-12 12:15:00.000,2023-Oct-12 17:15:00.000,22963.54102,0,13828.38086,303.4881287,0,0,4.042023659
2023-Oct-12 12:30:00.000,2023-Oct-12 17:30:00.000,23086.51953,0,13828.70117,193.3220825,0,0,9.684692383
2023-Oct-12 12:45:00.000,2023-Oct-12 17:45:00.000,23126.38086,0,13828.86328,50.00563812,0,0,57.0856781
2023-Oct-12 13:00:00.000,2023-Oct-12 18:00:00.000,23025.69531,0,13829.25195,3.058005571,0,0,313.3242798
2023-Oct-12 13:15:00.000,2023-Oct-12 18:15:00.000,22955.03125,0,13829.50293,0.278219879,0,0,443.0626526
2023-Oct-12 13:30:00.000,2023-Oct-12 18:30:00.000,23017.0332,0,13829.26953,3.372517586,0,0,337.6043701
2023-Oct-12 13:45:00.000,2023-Oct-12 18:45:00.000,23200.11328,0,13828.93555,21.74824905,0,0,209.9279785
2023-Oct-12 14:00:00.000,2023-Oct-12 19:00:00.000,22998.5957,0,13828.79199,117.0037689,0,0,26.68198395
2023-Oct-12 14:15:00.000,2023-Oct-12 19:15:00.000,23230.88477,0,13828.19922,348.4702148,0,0,4.206054688
2023-Oct-12 14:30:00.000,2023-Oct-12 19:30:00.000,22933.5918,0,13828.25781,415.7842712,0,0,7.463258743
2023-Oct-12 14:45:00.000,2023-Oct-12 19:45:00.000,23141.60938,0,13827.64844,890.5530396,0,0,1.442541838
2023-Oct-12 15:00:00.000,2023-Oct-12 20:00:00.000,22989.83203,0,13827.57129,889.958252,0,0,0
2023-Oct-12 15:15:00.000,2023-Oct-12 20:15:00.000,22835.75781,0,13827.64648,961.3838501,0,0,0
2023-Oct-12 15:30:00.000,2023-Oct-12 20:30:00.000,23025.98828,0,13826.99512,1302.457642,0,0,0
2023-Oct-12 15:45:00.000,2023-Oct-12 20:45:00.000,23728.3457,0,13826.24316,1483.443848,0,0,0
2023-Oct-12 16:00:00.000,2023-Oct-12 21:00:00.000,23630.74805,0,13826.38086,1412.343628,0,0,0
2023-Oct-12 16:15:00.000,2023-Oct-12 21:15:00.000,23721.35352,0,13826.01855,1485.378174,0,0,0
2023-Oct-12 16:30:00.000,2023-Oct-12 21:30:00.000,23795.13477,0,13825.94434,1527.377686,0,0,0
2023-Oct-12 16:45:00.000,2023-Oct-12 21:45:00.000,23779.68945,0,13825.89355,1557.546387,0,0,0
2023-Oct-12 17:00:00.000,2023-Oct-12 22:00:00.000,23718.38672,0,13825.75684,1602.014648,0,0,0
2023-Oct-12 17:15:00.000,2023-Oct-12 22:15:00.000,23702.44336,0,13825.83008,1589.033203,0,0,0
2023-Oct-12 17:30:00.000,2023-Oct-12 22:30:00.000,23759.82617,0,13825.72266,1713.32666,0,0,0
2023-Oct-12 17:45:00.000,2023-Oct-12 22:45:00.000,23692.34766,0,13825.50293,1825.741455,0,0,0
2023-Oct-12 18:00:00.000,2023-Oct-12 23:00:00.000,23614.87109,0,13826.49902,1072.205078,0,0,0
2023-Oct-12 18:15:00.000,2023-Oct-12 23:15:00.000,23898.63477,0,13825.75977,1521.675293,0,0,0
2023-Oct-12 18:30:00.000,2023-Oct-12 23:30:00.000,23826.21094,0,13826.20996,1318.471924,0,0,0
2023-Oct-12 18:45:00.000,2023-Oct-12 23:45:00.000,23708.57813,0,13826.45215,1081.002808,0,0,0
2023-Oct-12 19:00:00.000,2023-Oct-13 00:00:00.000,23650.19922,0,13827.47754,429.4239197,0,0,0
2023-Oct-12 19:15:00.000,2023-Oct-13 00:15:00.000,23764.24219,0,13827.12598,616.4144287,0,0,0
2023-Oct-12 19:30:00.000,2023-Oct-13 00:30:00.000,23742.66211,0,13827.09766,671.1730957,0,0,0
2023-Oct-12 19:45:00.000,2023-Oct-13 00:45:00.000,23694.00586,0,13827.37891,485.0606995,0,0,0
2023-Oct-12 20:00:00.000,2023-Oct-13 01:00:00.000,23685.9375,0,13827.40039,573.8886719,0,0,0
2023-Oct-12 20:15:00.000,2023-Oct-13 01:15:00.000,23760.57422,0,13826.94434,697.1135254,0,0,0
2023-Oct-12 20:30:00.000,2023-Oct-13 01:30:00.000,23683.63281,0,13826.96484,739.9885254,0,0,0
2023-Oct-12 20:45:00.000,2023-Oct-13 01:45:00.000,23788.05469,0,13826.96289,731.7119141,0,0,0
2023-Oct-12 21:00:00.000,2023-Oct-13 02:00:00.000,23709.82422,0,13827.20313,714.3295288,0,0,0
2023-Oct-12 21:15:00.000,2023-Oct-13 02:15:00.000,23731.37305,0,13826.83789,835.0735474,0,0,0
2023-Oct-12 21:30:00.000,2023-Oct-13 02:30:00.000,23676.94727,0,13826.96191,899.7855225,0,0,0
2023-Oct-12 21:45:00.000,2023-Oct-13 02:45:00.000,23653.38477,0,13827.23633,609.1663818,0,0,0
2023-Oct-12 22:00:00.000,2023-Oct-13 03:00:00.000,23907.57031,0,13827.48535,372.5492249,0,0,0.065232709
2023-Oct-12 22:15:00.000,2023-Oct-13 03:15:00.000,24497.70313,0,13827.36621,159.5135803,0,0,19.45256805
2023-Oct-12 22:30:00.000,2023-Oct-13 03:30:00.000,24339.91016,0,13827.00684,588.9838867,0,0,3.62254405
2023-Oct-12 22:45:00.000,2023-Oct-13 03:45:00.000,24310.76953,0,13826.35254,977.4447021,0,0,0
2023-Oct-12 23:00:00.000,2023-Oct-13 04:00:00.000,24145.47461,0,13826.58984,997.3395386,0,0,0
2023-Oct-12 23:15:00.000,2023-Oct-13 04:15:00.000,24267.96094,0,13825.95313,817.8955078,0,0,0.562095404
2023-Oct-12 23:30:00.000,2023-Oct-13 04:30:00.000,24498.10352,0,13826.85742,862.1965942,0,0,0.330358505
2023-Oct-12 23:45:00.000,2023-Oct-13 04:45:00.000,24086.14648,0,13826.94141,755.9180298,0,0,0.488984466
2023-Oct-13 00:00:00.000,2023-Oct-13 05:00:00.000,24514.41797,0,13826.74707,605.5233765,0,0,0.375984371
2023-Oct-13 00:15:00.000,2023-Oct-13 05:15:00.000,24613.08203,0,13826.5459,690.2059937,0,0,0.793308914
2023-Oct-13 00:30:00.000,2023-Oct-13 05:30:00.000,24648.75977,0,13826.12402,983.3699951,0,0,0
2023-Oct-13 00:45:00.000,2023-Oct-13 05:45:00.000,24660.4082,0,13826.25195,809.3757935,0,0,0
2023-Oct-13 01:00:00.000,2023-Oct-13 06:00:00.000,24380.57227,0,13826.93457,645.0679932,0,0,2.090038538
2023-Oct-13 01:15:00.000,2023-Oct-13 06:15:00.000,24573.9043,0,13826.82813,688.899292,0,0,0
2023-Oct-13 01:30:00.000,2023-Oct-13 06:30:00.000,24444.7168,0,13826.5459,600.3061523,0,0,0.425838768
2023-Oct-13 01:45:00.000,2023-Oct-13 06:45:00.000,24438.55273,0,13826.89355,638.9577637,0,0,0.06924355
2023-Oct-13 02:00:00.000,2023-Oct-13 07:00:00.000,24504.53711,0,13826.95508,477.0169678,0,0,1.673259377
2023-Oct-13 02:15:00.000,2023-Oct-13 07:15:00.000,24580.58594,0,13827.03027,442.7212219,0,0,0.451962918
2023-Oct-13 02:30:00.000,2023-Oct-13 07:30:00.000,24305.56641,0,13827.36328,422.2652283,0,0,0.583618343
2023-Oct-13 02:45:00.000,2023-Oct-13 07:45:00.000,24614.86133,0,13826.6875,556.5060425,0,0,0.627836883
2023-Oct-13 03:00:00.000,2023-Oct-13 08:00:00.000,24543.58594,0,13826.65918,581.821228,0,0,0.064524814
2023-Oct-13 03:15:00.000,2023-Oct-13 08:15:00.000,24645.17773,0,13826.92188,573.0439453,0,0,2.343447924
2023-Oct-13 03:30:00.000,2023-Oct-13 08:30:00.000,24527.62305,0,13826.94238,535.7268066,0,0,1.510724068
2023-Oct-13 03:45:00.000,2023-Oct-13 08:45:00.000,24389.57813,0,13827.14258,420.8295898,0,0,6.449776649
2023-Oct-13 04:00:00.000,2023-Oct-13 09:00:00.000,24497.70703,0,13827.24121,247.0979309,0,0,8.877411842
2023-Oct-13 04:15:00.000,2023-Oct-13 09:15:00.000,24528.63086,0,13827.21289,378.1644287,0,0,3.538408518
2023-Oct-13 04:30:00.000,2023-Oct-13 09:30:00.000,24479.44922,0,13827.27246,408.5737,0,0,0.827834129
2023-Oct-13 04:45:00.000,2023-Oct-13 09:45:00.000,24461.84375,0,13827.4209,287.4665222,0,0,8.257170677
2023-Oct-13 05:00:00.000,2023-Oct-13 10:00:00.000,24596.26758,0,13827.44434,219.1173401,0,0,12.73946285
2023-Oct-13 05:15:00.000,2023-Oct-13 10:15:00.000,24514.70508,0,13827.25586,304.3684998,0,0,2.379522085
2023-Oct-13 05:30:00.000,2023-Oct-13 10:30:00.000,24672.67578,0,13827.27441,308.9814148,0,0,3.047553539
2023-Oct-13 05:45:00.000,2023-Oct-13 10:45:00.000,24470.33203,0,13828.27539,25.10387611,0,0,302.549469
2023-Oct-13 06:00:00.000,2023-Oct-13 11:00:00.000,24198.51367,0,13828.73438,0,0,0,652.489563
2023-Oct-13 06:15:00.000,2023-Oct-13 11:15:00.000,24541.38867,0,13828.7168,1.123530746,0,0,702.0155029
2023-Oct-13 06:30:00.000,2023-Oct-13 11:30:00.000,24486.65625,0,13828.64355,0,0,0,625.3687134
2023-Oct-13 06:45:00.000,2023-Oct-13 11:45:00.000,24604.55469,0,13828.62207,0.601574004,0,0,653.3547363
2023-Oct-13 07:00:00.000,2023-Oct-13 12:00:00.000,24255.24023,0,13829.22852,0,0,0,893.3591919
2023-Oct-13 07:15:00.000,2023-Oct-13 12:15:00.000,24429.99023,0,13829.15527,0,0,0,1003.387634
2023-Oct-13 07:30:00.000,2023-Oct-13 12:30:00.000,24385.02148,0,13828.86914,0,0,0,755.8092041
2023-Oct-13 07:45:00.000,2023-Oct-13 12:45:00.000,23829.64648,0,13829.3623,0,0,0,687.3214722
2023-Oct-13 08:00:00.000,2023-Oct-13 13:00:00.000,24597.56836,0,13828.24805,4.109921455,0,0,359.1177368
2023-Oct-13 08:15:00.000,2023-Oct-13 13:15:00.000,24451.49023,0,13827.78906,84.06340027,0,0,55.36300278
2023-Oct-13 08:30:00.000,2023-Oct-13 13:30:00.000,24382.31836,0,13827.31934,475.5810547,0,0,5.4629879
2023-Oct-13 08:45:00.000,2023-Oct-13 13:45:00.000,24361.33984,0,13826.96094,708.5122681,0,0,0.339034736
2023-Oct-13 09:00:00.000,2023-Oct-13 14:00:00.000,24463.49219,0,13827.10352,711.8974609,0,0,0
2023-Oct-13 09:15:00.000,2023-Oct-13 14:15:00.000,24337.10352,0,13826.49414,1013.609436,0,0,0
2023-Oct-13 09:30:00.000,2023-Oct-13 14:30:00.000,24307.88477,0,13826.50293,1044.133545,0,0,0
2023-Oct-13 09:45:00.000,2023-Oct-13 14:45:00.000,24348.47461,0,13826.44531,963.1845093,0,0,0
2023-Oct-13 10:00:00.000,2023-Oct-13 15:00:00.000,24501.80273,0,13826.11523,1157.13916,0,0,0
2023-Oct-13 10:15:00.000,2023-Oct-13 15:15:00.000,24484.49219,0,13826.42578,975.9038086,0,0,0
2023-Oct-13 10:30:00.000,2023-Oct-13 15:30:00.000,24396.93555,0,13826.65918,823.5768433,0,0,0
2023-Oct-13 10:45:00.000,2023-Oct-13 15:45:00.000,24568.57227,0,13826.80957,890.4017944,0,0,0
2023-Oct-13 11:00:00.000,2023-Oct-13 16:00:00.000,24399.96289,0,13825.9834,1016.873901,0,0,0
2023-Oct-13 11:15:00.000,2023-Oct-13 16:15:00.000,24315.26758,0,13826.49902,961.6471558,0,0,0
2023-Oct-13 11:30:00.000,2023-Oct-13 16:30:00.000,24401.53516,0,13826.47656,959.5741577,0,0,0
2023-Oct-13 11:45:00.000,2023-Oct-13 16:45:00.000,24482.46875,0,13826.37207,1007.3573,0,0,0
2023-Oct-13 12:00:00.000,2023-Oct-13 17:00:00.000,24330.60547,0,13826.76563,855.8511353,0,0,0
2023-Oct-13 12:15:00.000,2023-Oct-13 17:15:00.000,24300.70313,0,13827.19531,421.9919739,0,0,3.402525663
2023-Oct-13 12:30:00.000,2023-Oct-13 17:30:00.000,24290.44922,0,13827.58398,256.9603577,0,0,5.464212418
2023-Oct-13 12:45:00.000,2023-Oct-13 17:45:00.000,24411.26563,0,13827.82715,43.19915009,0,0,69.8427887
2023-Oct-13 13:00:00.000,2023-Oct-13 18:00:00.000,24343.27148,0,13827.9668,46.1123085,0,0,107.9436035
2023-Oct-13 13:15:00.000,2023-Oct-13 18:15:00.000,24441.95508,0,13828.03516,10.36281681,0,0,146.6085968
2023-Oct-13 13:30:00.000,2023-Oct-13 18:30:00.000,24364.19531,0,13827.64648,74.15601349,0,0,40.72193909
2023-Oct-13 13:45:00.000,2023-Oct-13 18:45:00.000,24493.08203,0,13827.26563,165.4288025,0,0,8.894221306
2023-Oct-13 14:00:00.000,2023-Oct-13 19:00:00.000,24319.51367,0,13827.39746,372.7122498,0,0,0.624299169
2023-Oct-13 14:15:00.000,2023-Oct-13 19:15:00.000,24339.11133,0,13826.7373,737.8062744,0,0,0
2023-Oct-13 14:30:00.000,2023-Oct-13 19:30:00.000,24333.82031,0,13826.08887,1190.982422,0,0,0
2023-Oct-13 14:45:00.000,2023-Oct-13 19:45:00.000,23792.10742,0,13826.33301,1244.763672,0,0,0
2023-Oct-13 15:00:00.000,2023-Oct-13 20:00:00.000,23772.89258,0,13826.10645,1377.657349,0,0,0
2023-Oct-13 15:15:00.000,2023-Oct-13 20:15:00.000,23829.97461,0,13826.18457,1293.80542,0,0,0
2023-Oct-13 15:30:00.000,2023-Oct-13 20:30:00.000,23959.89063,0,13826.19238,1359.272705,0,0,0
2023-Oct-13 15:45:00.000,2023-Oct-13 20:45:00.000,23809.33398,0,13826.10352,1386.501953,0,0,0
2023-Oct-13 16:00:00.000,2023-Oct-13 21:00:00.000,23745.97852,0,13825.61328,1847.087646,0,0,0
2023-Oct-13 16:15:00.000,2023-Oct-13 21:15:00.000,23733.24805,0,13825.91699,1539.759399,0,0,0
2023-Oct-13 16:30:00.000,2023-Oct-13 21:30:00.000,23849.10742,0,13825.60156,1685.29248,0,0,0
2023-Oct-13 16:45:00.000,2023-Oct-13 21:45:00.000,23820.70703,0,13825.33301,1909.44397,0,0,0
2023-Oct-13 17:00:00.000,2023-Oct-13 22:00:00.000,23823.57031,0,13824.96289,2139.95459,0,0,0
2023-Oct-13 17:15:00.000,2023-Oct-13 22:15:00.000,23732.61719,0,13825.04004,2084.939697,0,0,0
2023-Oct-13 17:30:00.000,2023-Oct-13 22:30:00.000,23768.49414,0,13825.2832,1911.921753,0,0,0
2023-Oct-13 17:45:00.000,2023-Oct-13 22:45:00.000,23844.08008,0,13824.90527,2163.574707,0,0,0
2023-Oct-13 18:00:00.000,2023-Oct-13 23:00:00.000,23700.71289,0,13825.64844,1656.70105,0,0,0
2023-Oct-13 18:15:00.000,2023-Oct-13 23:15:00.000,23931.73438,0,13826.83301,610.6196899,0,0,0.560270131
2023-Oct-13 18:30:00.000,2023-Oct-13 23:30:00.000,23845.23242,0,13827.75684,171.243576,0,0,13.05621815
2023-Oct-13 18:45:00.000,2023-Oct-13 23:45:00.000,23807.51172,0,13827.93066,71.21401978,0,0,20.28541946
2023-Oct-13 19:00:00.000,2023-Oct-14 00:00:00.000,23805.45898,0,13827.64258,244.7201538,0,0,0.491669148
2023-Oct-13 19:15:00.000,2023-Oct-14 00:15:00.000,23916.63672,0,13827.47852,347.0678101,0,0,0.104485445
2023-Oct-13 19:30:00.000,2023-Oct-14 00:30:00.000,23787.27734,0,13827.42871,424.2763367,0,0,0
2023-Oct-13 19:45:00.000,2023-Oct-14 00:45:00.000,23789.39844,0,13827.54785,452.9087219,0,0,0
2023-Oct-13 20:00:00.000,2023-Oct-14 01:00:00.000,23783.76172,0,13827.17773,703.2371216,0,0,0
2023-Oct-13 20:15:00.000,2023-Oct-14 01:15:00.000,23791.125,0,13827.28516,636.5802002,0,0,0
2023-Oct-13 20:30:00.000,2023-Oct-14 01:30:00.000,23771.88086,0,13827.40527,471.5722961,0,0,0
2023-Oct-13 20:45:00.000,2023-Oct-14 01:45:00.000,24317.48828,0,13827.23242,401.671814,0,0,0
2023-Oct-13 21:00:00.000,2023-Oct-14 02:00:00.000,24845.5293,0,13826.86816,403.3593445,0,0,0.131788135
2023-Oct-13 21:15:00.000,2023-Oct-14 02:15:00.000,24810.78906,0,13826.63379,586.3540039,0,0,0
2023-Oct-13 21:30:00.000,2023-Oct-14 02:30:00.000,24894.42773,0,13826.49512,665.4835205,0,0,0
2023-Oct-13 21:45:00.000,2023-Oct-14 02:45:00.000,24438.44531,0,13826.4541,946.7404785,0,0,0
2023-Oct-13 22:00:00.000,2023-Oct-14 03:00:00.000,24655.62109,0,13826.66016,598.071106,0,0,0
2023-Oct-13 22:15:00.000,2023-Oct-14 03:15:00.000,25217.48047,0,13826.28418,560.9463501,0,0,0
2023-Oct-13 22:30:00.000,2023-Oct-14 03:30:00.000,24888.18359,0,13826.69629,454.3739624,0,0,0.390762836
2023-Oct-13 22:45:00.000,2023-Oct-14 03:45:00.000,25032.08789,0,13827.11133,129.8963318,0,0,14.10341644
2023-Oct-13 23:00:00.000,2023-Oct-14 04:00:00.000,25112.17383,0,13826.75879,317.9290161,0,0,9.384402275
2023-Oct-13 23:15:00.000,2023-Oct-14 04:15:00.000,24841.11914,0,13826.79492,512.7634888,0,0,1.202120662
2023-Oct-13 23:30:00.000,2023-Oct-14 04:30:00.000,24868.47852,0,13826.87793,392.5618591,0,0,1.160714149
2023-Oct-13 23:45:00.000,2023-Oct-14 04:45:00.000,25428.75195,0,13826.57813,408.8937073,0,0,1.581022978
2023-Oct-14 00:00:00.000,2023-Oct-14 05:00:00.000,23412.38672,0,13828.36914,122.2401733,0,0,55.93760681
2023-Oct-14 00:15:00.000,2023-Oct-14 05:15:00.000,23328.64648,0,13828.54297,132.3587341,0,0,68.20703888
2023-Oct-14 00:30:00.000,2023-Oct-14 05:30:00.000,23178.6875,0,13828.55566,263.2938538,0,0,12.64143562
2023-Oct-14 00:45:00.000,2023-Oct-14 05:45:00.000,23180.91406,0,13828.92578,134.1758728,0,0,41.13005447
2023-Oct-14 01:00:00.000,2023-Oct-14 06:00:00.000,23197.61133,0,13828.75,129.6984711,0,0,43.44851685
2023-Oct-14 01:15:00.000,2023-Oct-14 06:15:00.000,23223.69727,0,13829.02148,15.31070995,0,0,166.0635986
2023-Oct-14 01:30:00.000,2023-Oct-14 06:30:00.000,23001.64844,0,13829.55566,35.10401154,0,0,205.32341
2023-Oct-14 01:45:00.000,2023-Oct-14 06:45:00.000,23337.15039,0,13829.16211,18.85238838,0,0,393.9958801
