Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-04 17:15:00.000,2023-Oct-04 22:15:00.000,21782.33789,0,137421.8906,0,0,0,2822.878418
2023-Oct-04 17:30:00.000,2023-Oct-04 22:30:00.000,22894.6543,0,137359.2813,0,0,0,2998.795898
2023-Oct-04 17:45:00.000,2023-Oct-04 22:45:00.000,22935.83008,0,137259.25,0,0,0,2964.052002
2023-Oct-04 18:00:00.000,2023-Oct-04 23:00:00.000,22301.86133,0,137341.1719,0,0,0,3440.980469
2023-Oct-04 18:15:00.000,2023-Oct-04 23:15:00.000,22497.81641,0,137872.3125,0,0,0,2955.047363
2023-Oct-04 18:30:00.000,2023-Oct-04 23:30:00.000,22959.63867,0,137939.875,0,0,0,3034.330811
2023-Oct-04 18:45:00.000,2023-Oct-04 23:45:00.000,22261.58789,0,137952.5781,0,0,0,3044.001709
2023-Oct-04 19:00:00.000,2023-Oct-05 00:00:00.000,22444.52344,0,138014.4531,0,0,0,3192.632324
2023-Oct-04 19:15:00.000,2023-Oct-05 00:15:00.000,22243.21484,0,138078.2031,0,0,0,3235.628418
2023-Oct-04 19:30:00.000,2023-Oct-05 00:30:00.000,22363.83008,0,138121.0156,0,0,0,3265.1875
2023-Oct-04 19:45:00.000,2023-Oct-05 00:45:00.000,22332.6875,0,138109.5156,0,0,0,3312.147461
2023-Oct-04 20:00:00.000,2023-Oct-05 01:00:00.000,22087.13867,0,138079,0,0,0,3375.438477
2023-Oct-04 20:15:00.000,2023-Oct-05 01:15:00.000,22362.86133,0,138088.3438,0,0,0,3502.055176
2023-Oct-04 20:30:00.000,2023-Oct-05 01:30:00.000,21880.82617,0,138131.6875,0,0,0,3565.847656
2023-Oct-04 20:45:00.000,2023-Oct-05 01:45:00.000,21591.29492,0,138123.9063,0,0,0,3544.215088
2023-Oct-04 21:00:00.000,2023-Oct-05 02:00:00.000,22087.90039,0,138168.2031,0,0,0,3575.0625
2023-Oct-04 21:15:00.000,2023-Oct-05 02:15:00.000,22160.92969,0,138033,0,0,0,3260.339111
2023-Oct-04 21:30:00.000,2023-Oct-05 02:30:00.000,22877.09375,0,137932.0469,0,0,0,3119.049805
2023-Oct-04 21:45:00.000,2023-Oct-05 02:45:00.000,22970.42578,0,138006.25,0,0,0,3274.395264
2023-Oct-04 22:00:00.000,2023-Oct-05 03:00:00.000,22472.83008,0,138028.6875,0,0,0,3223.101807
2023-Oct-04 22:15:00.000,2023-Oct-05 03:15:00.000,22181.73633,0,138083.0469,0,0,0,3409.337891
2023-Oct-04 22:30:00.000,2023-Oct-05 03:30:00.000,22417.35547,0,138158.4219,0,0,0,3627.813965
2023-Oct-04 22:45:00.000,2023-Oct-05 03:45:00.000,21011.81836,0,138316.25,0,0,0,3709.289551
2023-Oct-04 23:00:00.000,2023-Oct-05 04:00:00.000,20454.69922,0,138424.8438,0,0,0,3767.711182
2023-Oct-04 23:15:00.000,2023-Oct-05 04:15:00.000,20909.2168,0,138501.8281,0,0,0,3884.19165
2023-Oct-04 23:30:00.000,2023-Oct-05 04:30:00.000,20545.8418,0,138189.5313,0,0,0,3230.221191
2023-Oct-04 23:45:00.000,2023-Oct-05 04:45:00.000,20557.6582,0,138147.5625,0,0,0,3198.702881
2023-Oct-05 00:00:00.000,2023-Oct-05 05:00:00.000,20205.73047,0,138153.4688,0,0,0,3278.165039
2023-Oct-05 00:15:00.000,2023-Oct-05 05:15:00.000,19701.48242,0,138335.7344,0,0,0,3305.140381
2023-Oct-05 00:30:00.000,2023-Oct-05 05:30:00.000,19349.14844,0,138422.6719,0,0,0,3318.707031
2023-Oct-05 00:45:00.000,2023-Oct-05 05:45:00.000,19118.82813,0,138466.1563,0,0,0,3298.687744
2023-Oct-05 01:00:00.000,2023-Oct-05 06:00:00.000,19299.05469,0,138553.7656,0,0,0,3395.655762
2023-Oct-05 01:15:00.000,2023-Oct-05 06:15:00.000,18819.56445,0,138589.1406,0,0,0,3411.115479
2023-Oct-05 01:30:00.000,2023-Oct-05 06:30:00.000,18567.49805,0,138642.4844,0,0,0,3458.592773
2023-Oct-05 01:45:00.000,2023-Oct-05 06:45:00.000,18688.20313,0,138672.1875,0,0,0,3458.72998
2023-Oct-05 02:00:00.000,2023-Oct-05 07:00:00.000,18089.48828,0,138655.2813,0,0,0,3397.535156
2023-Oct-05 02:15:00.000,2023-Oct-05 07:15:00.000,17801.51758,0,138666.0938,0,0,0,3478.372803
2023-Oct-05 02:30:00.000,2023-Oct-05 07:30:00.000,17931.30664,0,138774.4063,0,0,0,3553.060547
2023-Oct-05 02:45:00.000,2023-Oct-05 07:45:00.000,17836.63086,0,138688.6719,0,0,0,3431.856934
2023-Oct-05 03:00:00.000,2023-Oct-05 08:00:00.000,17840.64258,0,138590.3906,0,0,0,3285.619141
2023-Oct-05 03:15:00.000,2023-Oct-05 08:15:00.000,18360.4082,0,138663.7656,0,0,0,3341.05249
2023-Oct-05 03:30:00.000,2023-Oct-05 08:30:00.000,17814.81055,0,138624.9219,0,0,0,3258.472656
2023-Oct-05 03:45:00.000,2023-Oct-05 08:45:00.000,18396.33594,0,138580.25,0,0,0,3284.344971
2023-Oct-05 04:00:00.000,2023-Oct-05 09:00:00.000,18885.72461,0,138504.0469,0,0,0,3186.120117
2023-Oct-05 04:15:00.000,2023-Oct-05 09:15:00.000,18614.60742,0,138454.5625,0,0,0,3085.619873
2023-Oct-05 04:30:00.000,2023-Oct-05 09:30:00.000,18891.55664,0,138396.0156,0,0,0,3086.213623
2023-Oct-05 04:45:00.000,2023-Oct-05 09:45:00.000,19494.83984,0,138404.0938,0,0,0,3153.821777
2023-Oct-05 05:00:00.000,2023-Oct-05 10:00:00.000,19360.75977,0,138390.2344,0,0,0,3116.167236
2023-Oct-05 05:15:00.000,2023-Oct-05 10:15:00.000,19932.75781,0,138309.6406,0,0,0,3127.572754
2023-Oct-05 05:30:00.000,2023-Oct-05 10:30:00.000,20610.31055,0,138233.6563,0,0,0,3109.558594
2023-Oct-05 05:45:00.000,2023-Oct-05 10:45:00.000,19727.13867,0,138291.1719,0,0,0,3032.004883
2023-Oct-05 06:00:00.000,2023-Oct-05 11:00:00.000,19516.9375,0,138313.375,0,0,0,3050.893311
2023-Oct-05 06:15:00.000,2023-Oct-05 11:15:00.000,19402.2168,0,138407.1719,0,0,0,2994.100586
2023-Oct-05 06:30:00.000,2023-Oct-05 11:30:00.000,19823.06055,0,138537.5156,0,0,0,3008.095703
2023-Oct-05 06:45:00.000,2023-Oct-05 11:45:00.000,19534.88867,0,138538.6094,0,0,0,2863.728027
2023-Oct-05 07:00:00.000,2023-Oct-05 12:00:00.000,19757.33789,0,138620.9063,0,0,0,2865.487793
2023-Oct-05 07:15:00.000,2023-Oct-05 12:15:00.000,19466.0625,0,138678.0156,0,0,0,2773.394775
2023-Oct-05 07:30:00.000,2023-Oct-05 12:30:00.000,20166.50586,0,138545.2188,0,0,0,2559.972412
2023-Oct-05 07:45:00.000,2023-Oct-05 12:45:00.000,19869.95703,0,138526.1719,0,0,0,2456.020264
2023-Oct-05 08:00:00.000,2023-Oct-05 13:00:00.000,19632.52734,0,138452.9688,0,0,0,2364.393555
2023-Oct-05 08:15:00.000,2023-Oct-05 13:15:00.000,19997.47266,0,138327.3594,0,0,0,2280.166992
2023-Oct-05 08:30:00.000,2023-Oct-05 13:30:00.000,20697.00781,0,138264.5938,0,0,0,2332.562988
2023-Oct-05 08:45:00.000,2023-Oct-05 13:45:00.000,20156.81836,0,138294.5938,0,0,0,2396.766602
2023-Oct-05 09:00:00.000,2023-Oct-05 14:00:00.000,20157.42773,0,138221.0469,0,0,0,2273.01709
2023-Oct-05 09:15:00.000,2023-Oct-05 14:15:00.000,21026.70703,0,138169.875,0,0,0,2288.741943
2023-Oct-05 09:30:00.000,2023-Oct-05 14:30:00.000,20945.02148,0,138096.0469,0,0,0,2200.162354
2023-Oct-05 09:45:00.000,2023-Oct-05 14:45:00.000,20570.10352,0,138064.7344,0,0,0,2133.463867
2023-Oct-05 10:00:00.000,2023-Oct-05 15:00:00.000,21171.27148,0,138072.5938,0,0,0,2239.459473
2023-Oct-05 10:15:00.000,2023-Oct-05 15:15:00.000,20820.87305,0,138097.25,0,0,0,2266.651611
2023-Oct-05 10:30:00.000,2023-Oct-05 15:30:00.000,20726.30273,0,138066.1094,0,0,0,2166.893799
2023-Oct-05 10:45:00.000,2023-Oct-05 15:45:00.000,21323.80859,0,138181.7656,0,0,0,2483.63623
2023-Oct-05 11:00:00.000,2023-Oct-05 16:00:00.000,21199.57031,0,138107.4219,0,0,0,2466.333252
2023-Oct-05 11:15:00.000,2023-Oct-05 16:15:00.000,21205.17383,0,138108.5313,0,0,0,2427.881104
2023-Oct-05 11:30:00.000,2023-Oct-05 16:30:00.000,21892.28516,0,138003.1094,0,0,0,2347.672363
2023-Oct-05 11:45:00.000,2023-Oct-05 16:45:00.000,21619.44531,0,138227.4531,0,0,0,2121.695313
2023-Oct-05 12:00:00.000,2023-Oct-05 17:00:00.000,21467.93555,0,138276.375,0,0,0,2126.138428
2023-Oct-05 12:15:00.000,2023-Oct-05 17:15:00.000,21463.41016,0,138469.75,0,0,0,2346.865479
2023-Oct-05 12:30:00.000,2023-Oct-05 17:30:00.000,21281.3418,0,138545.7813,0,0,0,2445.378662
2023-Oct-05 12:45:00.000,2023-Oct-05 17:45:00.000,20879.64453,0,138666.2656,0,0,0,2571.512695
2023-Oct-05 13:00:00.000,2023-Oct-05 18:00:00.000,20065.71484,0,138833.3594,0,0,0,2603.669189
2023-Oct-05 13:15:00.000,2023-Oct-05 18:15:00.000,20136.22656,0,138904.2031,0,0,0,2602.48999
2023-Oct-05 13:30:00.000,2023-Oct-05 18:30:00.000,20473.79688,0,138823.8594,0,0,0,2455.487305
2023-Oct-05 13:45:00.000,2023-Oct-05 18:45:00.000,19833.63867,0,138623.3125,0,0,0,2048.469482
2023-Oct-05 14:00:00.000,2023-Oct-05 19:00:00.000,19439.79492,0,138501.3281,0,0,0,1919.629639
2023-Oct-05 14:15:00.000,2023-Oct-05 19:15:00.000,20164.31641,0,138513.9219,0,0,0,2089.883545
2023-Oct-05 14:30:00.000,2023-Oct-05 19:30:00.000,19381.70117,0,138496.6094,0,0,0,1976.589844
2023-Oct-05 14:45:00.000,2023-Oct-05 19:45:00.000,19429.47852,0,138417.7813,0,0,0,1898.623291
2023-Oct-05 15:00:00.000,2023-Oct-05 20:00:00.000,20216.05078,0,138432.2344,0,0,0,1961.085693
2023-Oct-05 15:15:00.000,2023-Oct-05 20:15:00.000,19364.38867,0,138426.4063,0,0,0,1953.271484
2023-Oct-05 15:30:00.000,2023-Oct-05 20:30:00.000,19827.25977,0,138409.5938,0,0,0,2070.69458
2023-Oct-05 15:45:00.000,2023-Oct-05 20:45:00.000,20260.82813,0,138369.4375,0,0,0,2081.743408
2023-Oct-05 16:00:00.000,2023-Oct-05 21:00:00.000,20603.19727,0,138261.1719,0,0,0,2054.391357
2023-Oct-05 16:15:00.000,2023-Oct-05 21:15:00.000,20891.80273,0,138196.75,0,0,0,1975.884033
2023-Oct-05 16:30:00.000,2023-Oct-05 21:30:00.000,20976.58789,0,138082.4375,0,0,0,1863.645996
2023-Oct-05 16:45:00.000,2023-Oct-05 21:45:00.000,21798.02344,0,137996.6563,0,0,0,1948.82373
2023-Oct-05 17:00:00.000,2023-Oct-05 22:00:00.000,21391.32813,0,138011.8125,0,0,0,1988.107788
2023-Oct-05 17:15:00.000,2023-Oct-05 22:15:00.000,21560.78906,0,138123.6875,0,0,0,2403.20459
2023-Oct-05 17:30:00.000,2023-Oct-05 22:30:00.000,21913.0332,0,138098.3438,0,0,0,2560.955811
2023-Oct-05 17:45:00.000,2023-Oct-05 22:45:00.000,22535.80273,0,137916.6875,0,0,0,2438.674805
2023-Oct-05 18:00:00.000,2023-Oct-05 23:00:00.000,21960.44141,0,138188.4219,0,0,0,2952.891357
2023-Oct-05 18:15:00.000,2023-Oct-05 23:15:00.000,22083.25586,0,138017.9688,0,0,0,2847.327148
2023-Oct-05 18:30:00.000,2023-Oct-05 23:30:00.000,22813.6543,0,138019.3906,0,0,0,2832.773193
2023-Oct-05 18:45:00.000,2023-Oct-05 23:45:00.000,23214.54492,0,138092.2813,0,0,0,2853.889648
2023-Oct-05 19:00:00.000,2023-Oct-06 00:00:00.000,21878.72461,0,138280.4688,0,0,0,2891.020264
2023-Oct-05 19:15:00.000,2023-Oct-06 00:15:00.000,22051.02148,0,138342.4844,0,0,0,2992.479736
2023-Oct-05 19:30:00.000,2023-Oct-06 00:30:00.000,22085.43164,0,138336.4219,0,0,0,3015.303467
2023-Oct-05 19:45:00.000,2023-Oct-06 00:45:00.000,21646.50781,0,138319.0625,0,0,0,2964.209473
2023-Oct-05 20:00:00.000,2023-Oct-06 01:00:00.000,22094.75586,0,138213.0781,0,0,0,2860.718018
2023-Oct-05 20:15:00.000,2023-Oct-06 01:15:00.000,21971.11719,0,138146.5469,0,0,0,2818.739258
2023-Oct-05 20:30:00.000,2023-Oct-06 01:30:00.000,21924.0625,0,138157.2656,0,0,0,2830.512207
2023-Oct-05 20:45:00.000,2023-Oct-06 01:45:00.000,21804.27734,0,138140.9531,0,0,0,2788.226563
2023-Oct-05 21:00:00.000,2023-Oct-06 02:00:00.000,23465.5957,0,137929.4688,0,0,0,2441.419189
2023-Oct-05 21:15:00.000,2023-Oct-06 02:15:00.000,23445.20313,0,137937.6875,0,0,0,2448.606934
2023-Oct-05 21:30:00.000,2023-Oct-06 02:30:00.000,23205.79492,0,138007.75,0,0,0,2541.142334
2023-Oct-05 21:45:00.000,2023-Oct-06 02:45:00.000,22780.94336,0,138132.3438,0,0,0,2702.115967
2023-Oct-05 22:00:00.000,2023-Oct-06 03:00:00.000,22283.61523,0,138282.8906,0,0,0,2830.97168
2023-Oct-05 22:15:00.000,2023-Oct-06 03:15:00.000,21420.60547,0,138341.2969,0,0,0,2889.848633
2023-Oct-05 22:30:00.000,2023-Oct-06 03:30:00.000,21871.80664,0,138196.6719,0,0,0,3179.993896
2023-Oct-05 22:45:00.000,2023-Oct-06 03:45:00.000,21170.58398,0,138282.8594,0,0,0,3324.603271
2023-Oct-05 23:00:00.000,2023-Oct-06 04:00:00.000,20275.07617,0,138348.0156,0,0,0,3303.994141
2023-Oct-05 23:15:00.000,2023-Oct-06 04:15:00.000,20887.7793,0,138408.6094,0,0,0,3510.561523
2023-Oct-05 23:30:00.000,2023-Oct-06 04:30:00.000,20170.12891,0,138457.375,0,0,0,3475.780029
2023-Oct-05 23:45:00.000,2023-Oct-06 04:45:00.000,19910.75586,0,138500.2969,0,0,0,3464.867676
2023-Oct-06 00:00:00.000,2023-Oct-06 05:00:00.000,19462.89453,0,138612,0,0,0,3592.098633
2023-Oct-06 00:15:00.000,2023-Oct-06 05:15:00.000,19024.32422,0,138642.1406,0,0,0,3607.269043
