Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-23 21:45:00.000,2023-Oct-24 02:45:00.000,12690.6709,0,136089.125,0,0,0,1910.774902
2023-Oct-23 22:00:00.000,2023-Oct-24 03:00:00.000,12607.10254,0,136185.3594,0,0,0,1965.855835
2023-Oct-23 22:15:00.000,2023-Oct-24 03:15:00.000,12406.12305,0,136492.2344,0,0,0,1950.089966
2023-Oct-23 22:30:00.000,2023-Oct-24 03:30:00.000,12111.56055,0,136904.1719,0,0,0,1992.547485
2023-Oct-23 22:45:00.000,2023-Oct-24 03:45:00.000,11991.58594,0,137133.7969,0,0,0,1960.652222
2023-Oct-23 23:00:00.000,2023-Oct-24 04:00:00.000,12089.9707,0,136735.1406,0,0,0,1665.529663
2023-Oct-23 23:15:00.000,2023-Oct-24 04:15:00.000,11960.66797,0,136510.4063,0,0,0,1314.306274
2023-Oct-23 23:30:00.000,2023-Oct-24 04:30:00.000,11786.26367,0,136646.9531,0,0,0,1311.248901
2023-Oct-23 23:45:00.000,2023-Oct-24 04:45:00.000,11547.53906,0,137024.75,0,0,0,1329.936279
2023-Oct-24 00:00:00.000,2023-Oct-24 05:00:00.000,11642.77637,0,136893.0938,0,0,0,1332.261353
2023-Oct-24 00:15:00.000,2023-Oct-24 05:15:00.000,11606.36914,0,136939.0938,0,0,0,1346.117554
2023-Oct-24 00:30:00.000,2023-Oct-24 05:30:00.000,11490.19434,0,137143.9844,0,0,0,1311.53479
2023-Oct-24 00:45:00.000,2023-Oct-24 05:45:00.000,11425.87695,0,137190.7188,0,0,0,1296.326172
2023-Oct-24 01:00:00.000,2023-Oct-24 06:00:00.000,11280.96289,0,137416.6094,0,0,0,1323.994995
2023-Oct-24 01:15:00.000,2023-Oct-24 06:15:00.000,11192.19824,0,137451.5156,0,0,0,1326.867065
2023-Oct-24 01:30:00.000,2023-Oct-24 06:30:00.000,11067.88965,0,137547.2344,0,0,0,1354.314697
2023-Oct-24 01:45:00.000,2023-Oct-24 06:45:00.000,10948.50586,0,137547.3438,0,0,0,1413.610474
2023-Oct-24 02:00:00.000,2023-Oct-24 07:00:00.000,10838.6748,0,137460.5469,0,0,0,1488.744995
2023-Oct-24 02:15:00.000,2023-Oct-24 07:15:00.000,10463.41016,0,137336.1094,0,0,0,1647.56311
2023-Oct-24 02:30:00.000,2023-Oct-24 07:30:00.000,10382.27832,0,137306.7344,0,0,0,1686.690796
2023-Oct-24 02:45:00.000,2023-Oct-24 07:45:00.000,10357.66309,0,137297.7656,0,0,0,1709.614502
2023-Oct-24 03:00:00.000,2023-Oct-24 08:00:00.000,10306.55273,0,137245.2656,0,0,0,1689.118774
2023-Oct-24 03:15:00.000,2023-Oct-24 08:15:00.000,10263.36133,0,137337.1875,0,0,0,1700.305908
2023-Oct-24 03:30:00.000,2023-Oct-24 08:30:00.000,10244.95605,0,137332.9531,0,0,0,1706.496948
2023-Oct-24 03:45:00.000,2023-Oct-24 08:45:00.000,10319.35938,0,137336.0469,0,0,0,1671.811279
2023-Oct-24 04:00:00.000,2023-Oct-24 09:00:00.000,10559.79102,0,137098.5,0,0,0,1605.807495
2023-Oct-24 04:15:00.000,2023-Oct-24 09:15:00.000,9488.881836,0,136208.0469,0,0,0,2013.27417
2023-Oct-24 04:30:00.000,2023-Oct-24 09:30:00.000,8876.664063,0,136211.1875,0,0,0,2041.732178
2023-Oct-24 04:45:00.000,2023-Oct-24 09:45:00.000,8881.050781,0,136176.4063,0,0,0,2058.292725
2023-Oct-24 05:00:00.000,2023-Oct-24 10:00:00.000,8931.97168,0,136194.0781,0,0,0,2057.098633
2023-Oct-24 05:15:00.000,2023-Oct-24 10:15:00.000,9027.572266,0,136109.25,0,0,0,2005.544922
2023-Oct-24 05:30:00.000,2023-Oct-24 10:30:00.000,9034.831055,0,136165.5625,0,0,0,1982.8479
2023-Oct-24 05:45:00.000,2023-Oct-24 10:45:00.000,8987.013672,0,136468.2344,0,0,0,1978.14563
2023-Oct-24 06:00:00.000,2023-Oct-24 11:00:00.000,9057.629883,0,136602.1094,0,0,0,1958.248779
2023-Oct-24 06:15:00.000,2023-Oct-24 11:15:00.000,9188.616211,0,136683.375,0,0,0,1867.245972
2023-Oct-24 06:30:00.000,2023-Oct-24 11:30:00.000,9323.5625,0,136391.0156,0,0,0,1831.039917
2023-Oct-24 06:45:00.000,2023-Oct-24 11:45:00.000,9213.147461,0,136388.25,0,0,0,1834.794434
2023-Oct-24 07:00:00.000,2023-Oct-24 12:00:00.000,9072.633789,0,136425.6719,0,0,0,1862.862305
2023-Oct-24 07:15:00.000,2023-Oct-24 12:15:00.000,9129.84082,0,136359.5938,0,0,0,1816.390259
2023-Oct-24 07:30:00.000,2023-Oct-24 12:30:00.000,9178.446289,0,136275.6406,0,0,0,1748.282715
2023-Oct-24 07:45:00.000,2023-Oct-24 12:45:00.000,9132.262695,0,136245.625,0,0,0,1675.788452
2023-Oct-24 08:00:00.000,2023-Oct-24 13:00:00.000,9185.619141,0,135975.6406,0,0,0,1610.562988
2023-Oct-24 08:15:00.000,2023-Oct-24 13:15:00.000,9493.796875,0,135480.9375,0,0,0,1433.655151
2023-Oct-24 08:30:00.000,2023-Oct-24 13:30:00.000,9640.790039,0,135029.1875,0,0,0,1359.050903
2023-Oct-24 08:45:00.000,2023-Oct-24 13:45:00.000,9641.791992,0,134690.0469,0,0,0,1320.031006
2023-Oct-24 09:00:00.000,2023-Oct-24 14:00:00.000,9679.806641,0,134465.8125,0,0,0,1180.063477
2023-Oct-24 09:15:00.000,2023-Oct-24 14:15:00.000,9739.673828,0,134856.5156,0,0,0,1021.61377
2023-Oct-24 09:30:00.000,2023-Oct-24 14:30:00.000,9587.073242,0,134900.0781,0,0,0,988.5917969
2023-Oct-24 09:45:00.000,2023-Oct-24 14:45:00.000,9597.320313,0,134832.25,0,0,0,945.769165
2023-Oct-24 10:00:00.000,2023-Oct-24 15:00:00.000,9485.619141,0,134840.5469,0,0,0,927.9924927
2023-Oct-24 10:15:00.000,2023-Oct-24 15:15:00.000,9583.023438,0,134810.4375,0,0,0,927.2138672
2023-Oct-24 10:30:00.000,2023-Oct-24 15:30:00.000,9531.860352,0,134816.1719,0,0,0,1002.745056
2023-Oct-24 10:45:00.000,2023-Oct-24 15:45:00.000,9427.625977,0,134922.5469,0,0,0,1024.812012
2023-Oct-24 11:00:00.000,2023-Oct-24 16:00:00.000,9465.960938,0,134981.8906,0,0,0,1137.095581
2023-Oct-24 11:15:00.000,2023-Oct-24 16:15:00.000,9547.412109,0,134897.5,0,0,0,1116.758301
2023-Oct-24 11:30:00.000,2023-Oct-24 16:30:00.000,9702.00293,0,134855.4688,0,0,0,1291.408203
2023-Oct-24 11:45:00.000,2023-Oct-24 16:45:00.000,9854.78125,0,135105.2031,0,0,0,1594.110107
2023-Oct-24 12:00:00.000,2023-Oct-24 17:00:00.000,9951.105469,0,135102.6719,0,0,0,1549.621338
2023-Oct-24 12:15:00.000,2023-Oct-24 17:15:00.000,9744.397461,0,135552.4844,0,0,0,1617.879883
2023-Oct-24 12:30:00.000,2023-Oct-24 17:30:00.000,9727.514648,0,135783.9063,0,0,0,1633.733887
2023-Oct-24 12:45:00.000,2023-Oct-24 17:45:00.000,9796.018555,0,135913.0781,0,0,0,1654.158691
2023-Oct-24 13:00:00.000,2023-Oct-24 18:00:00.000,9650.137695,0,136180.875,0,0,0,1706.241821
2023-Oct-24 13:15:00.000,2023-Oct-24 18:15:00.000,9517.111328,0,136656.8438,0,0,0,1705.63269
2023-Oct-24 13:30:00.000,2023-Oct-24 18:30:00.000,9514.484375,0,136477.75,0,0,0,1681.402344
2023-Oct-24 13:45:00.000,2023-Oct-24 18:45:00.000,9748.192383,0,136115.6563,0,0,0,1574.064209
2023-Oct-24 14:00:00.000,2023-Oct-24 19:00:00.000,9848.947266,0,135527.1406,0,0,0,1583.709351
2023-Oct-24 14:15:00.000,2023-Oct-24 19:15:00.000,9910.15918,0,135309.1094,0,0,0,1539.87793
2023-Oct-24 14:30:00.000,2023-Oct-24 19:30:00.000,9861.94043,0,135265.9219,0,0,0,1495.634644
2023-Oct-24 14:45:00.000,2023-Oct-24 19:45:00.000,10024.87402,0,135208.1406,0,0,0,1371.579834
2023-Oct-24 15:00:00.000,2023-Oct-24 20:00:00.000,10193.22754,0,135052.3281,0,0,0,1328.478394
2023-Oct-24 15:15:00.000,2023-Oct-24 20:15:00.000,10275.00195,0,135052.0313,0,0,0,1363.977905
2023-Oct-24 15:30:00.000,2023-Oct-24 20:30:00.000,10396.27441,0,135118.9219,0,0,0,1360.042358
2023-Oct-24 15:45:00.000,2023-Oct-24 20:45:00.000,10584.74316,0,135093.6406,0,0,0,1317.659302
2023-Oct-24 16:00:00.000,2023-Oct-24 21:00:00.000,10706.37891,0,135119.2656,0,0,0,1323.589844
2023-Oct-24 16:15:00.000,2023-Oct-24 21:15:00.000,10524.00098,0,135213.2813,0,0,0,1458.331177
2023-Oct-24 16:30:00.000,2023-Oct-24 21:30:00.000,10499.25195,0,135212.9375,0,0,0,1506.611328
2023-Oct-24 16:45:00.000,2023-Oct-24 21:45:00.000,10667.94434,0,135138.2813,0,0,0,1480.824463
2023-Oct-24 17:00:00.000,2023-Oct-24 22:00:00.000,11015.74707,0,134898.7969,0,0,0,1518.496948
2023-Oct-24 17:15:00.000,2023-Oct-24 22:15:00.000,10942.85059,0,135124.8906,0,0,0,1635.585938
2023-Oct-24 17:30:00.000,2023-Oct-24 22:30:00.000,11160.51367,0,135048.9531,0,0,0,1711.17334
2023-Oct-24 17:45:00.000,2023-Oct-24 22:45:00.000,11444.00781,0,134394.2656,0,0,0,1835.689819
2023-Oct-24 18:00:00.000,2023-Oct-24 23:00:00.000,12403.89746,0,135287.0156,0,0,0,1569.101563
2023-Oct-24 18:15:00.000,2023-Oct-24 23:15:00.000,12702.31836,0,135137.1719,0,0,0,1613.367432
2023-Oct-24 18:30:00.000,2023-Oct-24 23:30:00.000,12675.80078,0,135105.8906,0,0,0,1645.282227
2023-Oct-24 18:45:00.000,2023-Oct-24 23:45:00.000,12730.44922,0,135102.7969,0,0,0,1620.950195
2023-Oct-24 19:00:00.000,2023-Oct-25 00:00:00.000,12631.25586,0,135349.8125,0,0,0,1650.561035
2023-Oct-24 19:15:00.000,2023-Oct-25 00:15:00.000,12358.55566,0,135723.2344,0,0,0,1760.793213
2023-Oct-24 19:30:00.000,2023-Oct-25 00:30:00.000,12362.43555,0,135775.2031,0,0,0,1806.939331
2023-Oct-24 19:45:00.000,2023-Oct-25 00:45:00.000,12335.3877,0,135769.9063,0,0,0,1841.962036
2023-Oct-24 20:00:00.000,2023-Oct-25 01:00:00.000,12470.30273,0,135723.0781,0,0,0,1864.846069
2023-Oct-24 20:15:00.000,2023-Oct-25 01:15:00.000,12442.28125,0,135776.6406,0,0,0,1939.771606
2023-Oct-24 20:30:00.000,2023-Oct-25 01:30:00.000,12494.88184,0,135861.4688,0,0,0,1937.160522
2023-Oct-24 20:45:00.000,2023-Oct-25 01:45:00.000,12450.31348,0,136002.9844,0,0,0,2000.465698
2023-Oct-24 21:00:00.000,2023-Oct-25 02:00:00.000,12537.81543,0,135999.1875,0,0,0,1972.637329
2023-Oct-24 21:15:00.000,2023-Oct-25 02:15:00.000,12402.87598,0,135686.5,0,0,0,1950.171631
2023-Oct-24 21:30:00.000,2023-Oct-25 02:30:00.000,12357.7168,0,135660.4688,0,0,0,1991.547363
2023-Oct-24 21:45:00.000,2023-Oct-25 02:45:00.000,12302.14355,0,135751.3906,0,0,0,2034.606201
2023-Oct-24 22:00:00.000,2023-Oct-25 03:00:00.000,12032.71777,0,136077.8906,0,0,0,2088.606689
2023-Oct-24 22:15:00.000,2023-Oct-25 03:15:00.000,11734.36133,0,136370.1563,0,0,0,2057.023193
2023-Oct-24 22:30:00.000,2023-Oct-25 03:30:00.000,10548.76172,0,135667.2344,0,0,0,2481.237793
2023-Oct-24 22:45:00.000,2023-Oct-25 03:45:00.000,10299.8916,0,135571.625,0,0,0,2527.996582
2023-Oct-24 23:00:00.000,2023-Oct-25 04:00:00.000,10103.20996,0,135751.9219,0,0,0,2469.234131
2023-Oct-24 23:15:00.000,2023-Oct-25 04:15:00.000,9925.931641,0,136000.2969,0,0,0,2434.910889
2023-Oct-24 23:30:00.000,2023-Oct-25 04:30:00.000,9853.049805,0,136044.7344,0,0,0,2386.45459
2023-Oct-24 23:45:00.000,2023-Oct-25 04:45:00.000,9745.732422,0,136185.4844,0,0,0,2358.676514
2023-Oct-25 00:00:00.000,2023-Oct-25 05:00:00.000,9460.671875,0,136070.7969,0,0,0,2378.184814
2023-Oct-25 00:15:00.000,2023-Oct-25 05:15:00.000,9094.762695,0,136141.7188,0,0,0,2465.380615
2023-Oct-25 00:30:00.000,2023-Oct-25 05:30:00.000,8969.958008,0,136578.0938,0,0,0,2294.30249
2023-Oct-25 00:45:00.000,2023-Oct-25 05:45:00.000,8892.541016,0,136669.9531,0,0,0,2268.835938
2023-Oct-25 01:00:00.000,2023-Oct-25 06:00:00.000,8927.863281,0,136216.7969,0,0,0,1845.475342
2023-Oct-25 01:15:00.000,2023-Oct-25 06:15:00.000,8822.28418,0,136309.7031,0,0,0,1846.22168
2023-Oct-25 01:30:00.000,2023-Oct-25 06:30:00.000,8648.746094,0,136539.6563,0,0,0,1875.232056
2023-Oct-25 01:45:00.000,2023-Oct-25 06:45:00.000,8633.298828,0,136527.3438,0,0,0,1895.332397
2023-Oct-25 02:00:00.000,2023-Oct-25 07:00:00.000,8575.146484,0,136613.6406,0,0,0,1876.221313
2023-Oct-25 02:15:00.000,2023-Oct-25 07:15:00.000,9033.818359,0,136209.0938,0,0,0,1863.040405
2023-Oct-25 02:30:00.000,2023-Oct-25 07:30:00.000,9170.958984,0,136072.9063,0,0,0,1834.2229
2023-Oct-25 02:45:00.000,2023-Oct-25 07:45:00.000,9087.433594,0,136036.4219,0,0,0,1852.106445
2023-Oct-25 03:00:00.000,2023-Oct-25 08:00:00.000,8932.633789,0,136256.0938,0,0,0,1918.684204
2023-Oct-25 03:15:00.000,2023-Oct-25 08:15:00.000,8891.319336,0,136292.1406,0,0,0,1994.547974
2023-Oct-25 03:30:00.000,2023-Oct-25 08:30:00.000,8912.136719,0,136280.0313,0,0,0,1993.801758
2023-Oct-25 03:45:00.000,2023-Oct-25 08:45:00.000,8967.658203,0,136155.9688,0,0,0,1973.477051
2023-Oct-25 04:00:00.000,2023-Oct-25 09:00:00.000,9263.260742,0,135906.4375,0,0,0,1828.943237
2023-Oct-25 04:15:00.000,2023-Oct-25 09:15:00.000,9411.313477,0,135587.7656,0,0,0,1934.827393
2023-Oct-25 04:30:00.000,2023-Oct-25 09:30:00.000,9349.793945,0,135604.0781,0,0,0,1864.707397
2023-Oct-25 04:45:00.000,2023-Oct-25 09:45:00.000,9330.511719,0,135615.5781,0,0,0,1863.875366
2023-Oct-25 05:00:00.000,2023-Oct-25 10:00:00.000,9392.047852,0,135529.6719,0,0,0,1853.595215
2023-Oct-25 05:15:00.000,2023-Oct-25 10:15:00.000,9398.206055,0,135325.5781,0,0,0,1887.210083
2023-Oct-25 05:30:00.000,2023-Oct-25 10:30:00.000,9432.064453,0,135388.2031,0,0,0,1866.931885
2023-Oct-25 05:45:00.000,2023-Oct-25 10:45:00.000,9273.857422,0,135632.3125,0,0,0,1875.003296
2023-Oct-25 06:00:00.000,2023-Oct-25 11:00:00.000,8952.224609,0,135847.0156,0,0,0,1932.600708
2023-Oct-25 06:15:00.000,2023-Oct-25 11:15:00.000,9040.135742,0,135795.7969,0,0,0,1901.739746
2023-Oct-25 06:30:00.000,2023-Oct-25 11:30:00.000,9086.045898,0,135954.1406,0,0,0,1900.451172
2023-Oct-25 06:45:00.000,2023-Oct-25 11:45:00.000,9080.617188,0,135898.6875,0,0,0,1781.226318
2023-Oct-25 07:00:00.000,2023-Oct-25 12:00:00.000,8901.235352,0,136041.7031,0,0,0,1815.220703
2023-Oct-25 07:15:00.000,2023-Oct-25 12:15:00.000,8888.272461,0,135966.9844,0,0,0,1760.137695
2023-Oct-25 07:30:00.000,2023-Oct-25 12:30:00.000,9067.511719,0,135704.6719,0,0,0,1626.078247
2023-Oct-25 07:45:00.000,2023-Oct-25 12:45:00.000,9025.602539,0,135703.9844,0,0,0,1543.506226
2023-Oct-25 08:00:00.000,2023-Oct-25 13:00:00.000,9304.967773,0,135527.5938,0,0,0,1384.020264
2023-Oct-25 08:15:00.000,2023-Oct-25 13:15:00.000,9513.634766,0,135148.1094,0,0,0,1239.164429
2023-Oct-25 08:30:00.000,2023-Oct-25 13:30:00.000,9570.069336,0,134710.7031,0,0,0,1148.136108
2023-Oct-25 08:45:00.000,2023-Oct-25 13:45:00.000,9682.564453,0,134438.9844,0,0,0,1087.922852
2023-Oct-25 09:00:00.000,2023-Oct-25 14:00:00.000,9657.632813,0,134437.7656,0,0,0,1379.425415
2023-Oct-25 09:15:00.000,2023-Oct-25 14:15:00.000,9840.930664,0,134294.9219,0,0,0,1566.375244
2023-Oct-25 09:30:00.000,2023-Oct-25 14:30:00.000,9879.837891,0,134105.4063,0,0,0,1573.779419
2023-Oct-25 09:45:00.000,2023-Oct-25 14:45:00.000,9883.988281,0,133937.9219,0,0,0,1547.594604
2023-Oct-25 10:00:00.000,2023-Oct-25 15:00:00.000,9940.84082,0,133775.25,0,0,0,1542.094727
2023-Oct-25 10:15:00.000,2023-Oct-25 15:15:00.000,9810.673828,0,134071.125,0,0,0,1689.715942
2023-Oct-25 10:30:00.000,2023-Oct-25 15:30:00.000,9748.305664,0,134300.3125,0,0,0,1870.319946
2023-Oct-25 10:45:00.000,2023-Oct-25 15:45:00.000,9765.555664,0,134347.3125,0,0,0,1859.51001
2023-Oct-25 11:00:00.000,2023-Oct-25 16:00:00.000,9749.126953,0,134352.9219,0,0,0,1789.797241
2023-Oct-25 11:15:00.000,2023-Oct-25 16:15:00.000,9842.015625,0,134255.8594,0,0,0,1715.611938
2023-Oct-25 11:30:00.000,2023-Oct-25 16:30:00.000,9817.65332,0,134108.8906,0,0,0,1754.816528
2023-Oct-25 11:45:00.000,2023-Oct-25 16:45:00.000,9913.116211,0,134029.3438,0,0,0,1738.465576
2023-Oct-25 12:00:00.000,2023-Oct-25 17:00:00.000,9913.81543,0,134012.7656,0,0,0,1726.050293
2023-Oct-25 12:15:00.000,2023-Oct-25 17:15:00.000,9779.480469,0,134338.3125,0,0,0,1806.26062
2023-Oct-25 12:30:00.000,2023-Oct-25 17:30:00.000,9525.741211,0,134855.1875,0,0,0,1854.381104
2023-Oct-25 12:45:00.000,2023-Oct-25 17:45:00.000,9413.138672,0,135176.5625,0,0,0,1861.083862
2023-Oct-25 13:00:00.000,2023-Oct-25 18:00:00.000,9350.586914,0,135402.5781,0,0,0,1864.203491
2023-Oct-25 13:15:00.000,2023-Oct-25 18:15:00.000,9213.768555,0,135684.2031,0,0,0,1885.758301
2023-Oct-25 13:30:00.000,2023-Oct-25 18:30:00.000,9354.128906,0,135345.7031,0,0,0,1871.62915
2023-Oct-25 13:45:00.000,2023-Oct-25 18:45:00.000,9453.205078,0,134987.7031,0,0,0,1836.880981
2023-Oct-25 14:00:00.000,2023-Oct-25 19:00:00.000,9613.319336,0,134425.3594,0,0,0,1615.197632
2023-Oct-25 14:15:00.000,2023-Oct-25 19:15:00.000,9707.185547,0,134078.75,0,0,0,1615.367676
2023-Oct-25 14:30:00.000,2023-Oct-25 19:30:00.000,9858.310547,0,133746.5625,0,0,0,1539.529175
2023-Oct-25 14:45:00.000,2023-Oct-25 19:45:00.000,9837.482422,0,133715.6406,0,0,0,1527.246704
2023-Oct-25 15:00:00.000,2023-Oct-25 20:00:00.000,9839.393555,0,133691.1094,0,0,0,1588.15625
2023-Oct-25 15:15:00.000,2023-Oct-25 20:15:00.000,9912.770508,0,133711.4219,0,0,0,1632.601563
2023-Oct-25 15:30:00.000,2023-Oct-25 20:30:00.000,10039.51855,0,133744.2969,0,0,0,1609.902588
2023-Oct-25 15:45:00.000,2023-Oct-25 20:45:00.000,10154.28418,0,133794.75,0,0,0,1575.141968
2023-Oct-25 16:00:00.000,2023-Oct-25 21:00:00.000,10420.28711,0,133779.5,0,0,0,1570.063843
2023-Oct-25 16:15:00.000,2023-Oct-25 21:15:00.000,10106.375,0,134081.5313,0,0,0,1596.78479
2023-Oct-25 16:30:00.000,2023-Oct-25 21:30:00.000,10420.21191,0,133947.375,0,0,0,1610.286743
2023-Oct-25 16:45:00.000,2023-Oct-25 21:45:00.000,10605.46777,0,133749.1875,0,0,0,1632.028442
2023-Oct-25 17:00:00.000,2023-Oct-25 22:00:00.000,10845.83203,0,133608.1094,0,0,0,1882.589111
2023-Oct-25 17:15:00.000,2023-Oct-25 22:15:00.000,10776.08496,0,134255.3594,0,0,0,2331.177002
2023-Oct-25 17:30:00.000,2023-Oct-25 22:30:00.000,11019.36621,0,134078.8281,0,0,0,2378.474609
2023-Oct-25 17:45:00.000,2023-Oct-25 22:45:00.000,11108.8916,0,133942.6406,0,0,0,2345.084961
2023-Oct-25 18:00:00.000,2023-Oct-25 23:00:00.000,12654.77148,0,135741.375,0,0,0,1762.255005
2023-Oct-25 18:15:00.000,2023-Oct-25 23:15:00.000,12828.69531,0,135737.9688,0,0,0,1695.555298
2023-Oct-25 18:30:00.000,2023-Oct-25 23:30:00.000,12703.96289,0,135898.875,0,0,0,1632.958252
2023-Oct-25 18:45:00.000,2023-Oct-25 23:45:00.000,12749.51465,0,135972.375,0,0,0,1670.867676
2023-Oct-25 19:00:00.000,2023-Oct-26 00:00:00.000,12751.4873,0,136012.0469,0,0,0,1676.627808
2023-Oct-25 19:15:00.000,2023-Oct-26 00:15:00.000,12715.07422,0,136103.6406,0,0,0,1714.576416
2023-Oct-25 19:30:00.000,2023-Oct-26 00:30:00.000,12794.78027,0,135953.625,0,0,0,1652.493408
2023-Oct-25 19:45:00.000,2023-Oct-26 00:45:00.000,12838.58398,0,136064.75,0,0,0,1665.655273
2023-Oct-25 20:00:00.000,2023-Oct-26 01:00:00.000,12910.80762,0,136067.4219,0,0,0,1684.421265
2023-Oct-25 20:15:00.000,2023-Oct-26 01:15:00.000,12921.20898,0,136076.0469,0,0,0,1740.743164
2023-Oct-25 20:30:00.000,2023-Oct-26 01:30:00.000,13045.14648,0,136062.0938,0,0,0,1715.408447
2023-Oct-25 20:45:00.000,2023-Oct-26 01:45:00.000,12953.3252,0,136179.3281,0,0,0,1729.040649
2023-Oct-25 21:00:00.000,2023-Oct-26 02:00:00.000,12981.88672,0,136266.2031,0,0,0,1685.901489
2023-Oct-25 21:15:00.000,2023-Oct-26 02:15:00.000,12978.875,0,135988.2969,0,0,0,1661.362305
2023-Oct-25 21:30:00.000,2023-Oct-26 02:30:00.000,12759.06836,0,136154.8594,0,0,0,1719.750244
2023-Oct-25 21:45:00.000,2023-Oct-26 02:45:00.000,12639.91895,0,136236.0938,0,0,0,1792.089722
2023-Oct-25 22:00:00.000,2023-Oct-26 03:00:00.000,12347.91309,0,136482.7188,0,0,0,1814.379272
2023-Oct-25 22:15:00.000,2023-Oct-26 03:15:00.000,12077.73242,0,136529.8125,0,0,0,1861.637817
2023-Oct-25 22:30:00.000,2023-Oct-26 03:30:00.000,10581.8916,0,135517.0625,0,0,0,2442.350586
2023-Oct-25 22:45:00.000,2023-Oct-26 03:45:00.000,10283.06738,0,135648.1406,0,0,0,2385.702148
2023-Oct-25 23:00:00.000,2023-Oct-26 04:00:00.000,10453.38379,0,135529.6094,0,0,0,2259.230469
2023-Oct-25 23:15:00.000,2023-Oct-26 04:15:00.000,10304.99316,0,135659.4531,0,0,0,2227.947998
2023-Oct-25 23:30:00.000,2023-Oct-26 04:30:00.000,10136.4668,0,135859.25,0,0,0,2230.246582
2023-Oct-25 23:45:00.000,2023-Oct-26 04:45:00.000,10104.55078,0,135746.9219,0,0,0,2241.545898
2023-Oct-26 00:00:00.000,2023-Oct-26 05:00:00.000,9970.615234,0,135847.2656,0,0,0,2316.92334
2023-Oct-26 00:15:00.000,2023-Oct-26 05:15:00.000,9899.869141,0,135977.8125,0,0,0,2255.280762
2023-Oct-26 00:30:00.000,2023-Oct-26 05:30:00.000,9958.387695,0,135950.7188,0,0,0,2261.906738
2023-Oct-26 00:45:00.000,2023-Oct-26 05:45:00.000,9765.400391,0,136077.8438,0,0,0,2315.168213
2023-Oct-26 01:00:00.000,2023-Oct-26 06:00:00.000,9719.213867,0,136145.5469,0,0,0,2340.008545
2023-Oct-26 01:15:00.000,2023-Oct-26 06:15:00.000,9660.394531,0,136172.125,0,0,0,2341.337891
2023-Oct-26 01:30:00.000,2023-Oct-26 06:30:00.000,9574.884766,0,136216.9531,0,0,0,2345.582764
2023-Oct-26 01:45:00.000,2023-Oct-26 06:45:00.000,9462.198242,0,136279.4219,0,0,0,2349.07373
2023-Oct-26 02:00:00.000,2023-Oct-26 07:00:00.000,9433.283203,0,136470.0156,0,0,0,2372.553955
2023-Oct-26 02:15:00.000,2023-Oct-26 07:15:00.000,9349.268555,0,136707.1875,0,0,0,2429.623047
2023-Oct-26 02:30:00.000,2023-Oct-26 07:30:00.000,9400.473633,0,136635.4844,0,0,0,2343.606689
2023-Oct-26 02:45:00.000,2023-Oct-26 07:45:00.000,9606.136719,0,136402.3125,0,0,0,2288.22583
2023-Oct-26 03:00:00.000,2023-Oct-26 08:00:00.000,9674.871094,0,136282.4531,0,0,0,2273.432861
2023-Oct-26 03:15:00.000,2023-Oct-26 08:15:00.000,9585.801758,0,135839,0,0,0,1816.025146
2023-Oct-26 03:30:00.000,2023-Oct-26 08:30:00.000,9642.320313,0,135700.0781,0,0,0,1708.854248
2023-Oct-26 03:45:00.000,2023-Oct-26 08:45:00.000,9650.855469,0,135703.9688,0,0,0,1712.849365
2023-Oct-26 04:00:00.000,2023-Oct-26 09:00:00.000,9618.210938,0,135782.3125,0,0,0,1728.289551
2023-Oct-26 04:15:00.000,2023-Oct-26 09:15:00.000,9736.166992,0,135701.4531,0,0,0,1681.255371
2023-Oct-26 04:30:00.000,2023-Oct-26 09:30:00.000,9764.578125,0,135622.625,0,0,0,1683.638184
2023-Oct-26 04:45:00.000,2023-Oct-26 09:45:00.000,9764.483398,0,135535.7344,0,0,0,1794.175415
2023-Oct-26 05:00:00.000,2023-Oct-26 10:00:00.000,9908.429688,0,135390.4219,0,0,0,1772.947144
2023-Oct-26 05:15:00.000,2023-Oct-26 10:15:00.000,9856.012695,0,135389.3281,0,0,0,1784.861572
2023-Oct-26 05:30:00.000,2023-Oct-26 10:30:00.000,9609.918945,0,135620.6406,0,0,0,1799.815063
2023-Oct-26 05:45:00.000,2023-Oct-26 10:45:00.000,9638.320313,0,135707.0156,0,0,0,1813.258057
2023-Oct-26 06:00:00.000,2023-Oct-26 11:00:00.000,9759.649414,0,135702.4375,0,0,0,1771.333984
2023-Oct-26 06:15:00.000,2023-Oct-26 11:15:00.000,9720.895508,0,135862.9375,0,0,0,1738.101685
2023-Oct-26 06:30:00.000,2023-Oct-26 11:30:00.000,9880.646484,0,135740.2188,0,0,0,1694.626831
2023-Oct-26 06:45:00.000,2023-Oct-26 11:45:00.000,9753.146484,0,135817.1875,0,0,0,1679.586548
2023-Oct-26 07:00:00.000,2023-Oct-26 12:00:00.000,9577.530273,0,135871.625,0,0,0,1697.687744
2023-Oct-26 07:15:00.000,2023-Oct-26 12:15:00.000,9338.395508,0,136029.9531,0,0,0,1622.072021
2023-Oct-26 07:30:00.000,2023-Oct-26 12:30:00.000,9406.889648,0,135798.75,0,0,0,1521.027954
