Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-08 06:00:00.000,2023-Nov-08 11:00:00.000,0,9537.97168,136745.5625,0,1835.723022,0,0
2023-Nov-08 06:15:00.000,2023-Nov-08 11:15:00.000,0,9279.588867,137127.8594,0,1835.138062,0,0
2023-Nov-08 06:30:00.000,2023-Nov-08 11:30:00.000,0,9345.34668,137156.3125,0,1856.230347,0,0
2023-Nov-08 06:45:00.000,2023-Nov-08 11:45:00.000,0,9196.338867,137273.2031,0,1786.85437,0,0
2023-Nov-08 07:00:00.000,2023-Nov-08 12:00:00.000,0,9013.09082,137578.0781,0,1653.79248,0,0
2023-Nov-08 07:15:00.000,2023-Nov-08 12:15:00.000,0,8742.027344,137146.5938,0,1858.077515,0,0
2023-Nov-08 07:30:00.000,2023-Nov-08 12:30:00.000,0,8534.074219,135713.4688,0,2170.244629,0,0
2023-Nov-08 07:45:00.000,2023-Nov-08 12:45:00.000,0,8394.37207,135657.1094,0,2039.772705,0,0
2023-Nov-08 08:00:00.000,2023-Nov-08 13:00:00.000,0,8406.481445,135535.0625,0,1918.634644,0,0
2023-Nov-08 08:15:00.000,2023-Nov-08 13:15:00.000,0,8422.117188,135274.6875,0,1827.649658,0,0
2023-Nov-08 08:30:00.000,2023-Nov-08 13:30:00.000,0,8482.635742,134724.3125,0,1776.225098,0,0
2023-Nov-08 08:45:00.000,2023-Nov-08 13:45:00.000,0,8532.584961,134403.1875,0,1771.683105,0,0
2023-Nov-08 09:00:00.000,2023-Nov-08 14:00:00.000,0,8576.789063,134171.1875,0,1717.438599,0,0
2023-Nov-08 09:15:00.000,2023-Nov-08 14:15:00.000,0,8642.352539,133978.625,0,1678.950806,0,0
2023-Nov-08 09:30:00.000,2023-Nov-08 14:30:00.000,0,8745.042969,134196.4844,0,1629.493896,0,0
2023-Nov-08 09:45:00.000,2023-Nov-08 14:45:00.000,0,8770.90918,134565.5,0,1993.115967,0,0
2023-Nov-08 10:00:00.000,2023-Nov-08 15:00:00.000,0,8753.016602,134638.1719,0,1983.746948,0,0
2023-Nov-08 10:15:00.000,2023-Nov-08 15:15:00.000,0,8692.308594,134826.8281,0,2026.875732,0,0
2023-Nov-08 10:30:00.000,2023-Nov-08 15:30:00.000,0,8561.292969,134880.6875,0,2099.851807,0,0
2023-Nov-08 10:45:00.000,2023-Nov-08 15:45:00.000,0,8749.005859,134694.0781,0,2033.591064,0,0
2023-Nov-08 11:00:00.000,2023-Nov-08 16:00:00.000,0,8991.510742,134356.6719,0,1978.175049,0,0
2023-Nov-08 11:15:00.000,2023-Nov-08 16:15:00.000,0,9030.725586,134327.125,0,1939.57373,0,0
2023-Nov-08 11:30:00.000,2023-Nov-08 16:30:00.000,0,8965.666992,134290.5938,0,1944.762207,0,0
2023-Nov-08 11:45:00.000,2023-Nov-08 16:45:00.000,0,9001.399414,134227.2656,0,1945.332764,0,0
2023-Nov-08 12:00:00.000,2023-Nov-08 17:00:00.000,0,8886.445313,134340,0,1979.277222,0,0
2023-Nov-08 12:15:00.000,2023-Nov-08 17:15:00.000,0,8800.308594,134813.3281,0,1982.625,0,0
2023-Nov-08 12:30:00.000,2023-Nov-08 17:30:00.000,0,8629.913086,135157.7969,0,2025.889893,0,0
2023-Nov-08 12:45:00.000,2023-Nov-08 17:45:00.000,0,8612.854492,135735.625,0,1866.960083,0,0
2023-Nov-08 13:00:00.000,2023-Nov-08 18:00:00.000,0,8623.144531,136063.9375,0,1840.636475,0,0
2023-Nov-08 13:15:00.000,2023-Nov-08 18:15:00.000,0,8394.823242,136424.25,0,1939.202515,0,0
2023-Nov-08 13:30:00.000,2023-Nov-08 18:30:00.000,0,8486.193359,136228.7344,0,1896.484253,0,0
2023-Nov-08 13:45:00.000,2023-Nov-08 18:45:00.000,0,8600.706055,135915.3906,0,1832.582397,0,0
2023-Nov-08 14:00:00.000,2023-Nov-08 19:00:00.000,0,8752.69043,135580.8281,0,1842.155029,0,0
2023-Nov-08 14:15:00.000,2023-Nov-08 19:15:00.000,0,8878.535156,135269.5938,0,1790.638916,0,0
2023-Nov-08 14:30:00.000,2023-Nov-08 19:30:00.000,0,8939.871094,134929.5625,0,1764.298218,0,0
2023-Nov-08 14:45:00.000,2023-Nov-08 19:45:00.000,0,9051.398438,134662.0781,0,1748.422485,0,0
2023-Nov-08 15:00:00.000,2023-Nov-08 20:00:00.000,0,9192.648438,134476.7813,0,1765.699585,0,0
2023-Nov-08 15:15:00.000,2023-Nov-08 20:15:00.000,0,9167.967773,134507.8906,0,1854.484741,0,0
2023-Nov-08 15:30:00.000,2023-Nov-08 20:30:00.000,0,9145.964844,134536.0313,0,1851.008789,0,0
2023-Nov-08 15:45:00.000,2023-Nov-08 20:45:00.000,0,9401.299805,134367.4531,0,1770.258301,0,0
2023-Nov-08 16:00:00.000,2023-Nov-08 21:00:00.000,0,9394.884766,134395.0156,0,1832.617676,0,0
2023-Nov-08 16:15:00.000,2023-Nov-08 21:15:00.000,0,9289.610352,134472.5313,0,1983.061157,0,0
2023-Nov-08 16:30:00.000,2023-Nov-08 21:30:00.000,0,8916.610352,134802.0469,0,2036.17334,0,0
2023-Nov-08 16:45:00.000,2023-Nov-08 21:45:00.000,0,9374.969727,134541.0469,0,2164.095947,0,0
2023-Nov-08 17:00:00.000,2023-Nov-08 22:00:00.000,0,9837.077148,134386.0313,0,2442.590332,0,0
2023-Nov-08 17:15:00.000,2023-Nov-08 22:15:00.000,0,9816.759766,134678.2031,0,2507.0271,0,0
2023-Nov-08 17:30:00.000,2023-Nov-08 22:30:00.000,0,9487.730469,135113.8594,0,2387.718506,0,0
2023-Nov-08 17:45:00.000,2023-Nov-08 22:45:00.000,0,9832.335938,134723.0313,0,2458.095947,0,0
2023-Nov-08 18:00:00.000,2023-Nov-08 23:00:00.000,0,11760.25,135322.8438,0,2054.413574,0,0
2023-Nov-08 18:15:00.000,2023-Nov-08 23:15:00.000,0,12808.06641,134668.2188,0,1875.987915,0,0
2023-Nov-08 18:30:00.000,2023-Nov-08 23:30:00.000,0,12829.38574,134534.8281,0,1978.83252,0,0
2023-Nov-08 18:45:00.000,2023-Nov-08 23:45:00.000,0,12786.83105,134387.625,0,2051.230957,0,0
2023-Nov-08 19:00:00.000,2023-Nov-09 00:00:00.000,0,12789.5459,134456.0156,0,2025.25769,0,0
2023-Nov-08 19:15:00.000,2023-Nov-09 00:15:00.000,0,12776.56738,134433.9219,0,2038.241333,0,0
2023-Nov-08 19:30:00.000,2023-Nov-09 00:30:00.000,0,12760.32813,134407.75,0,2099.415039,0,0
2023-Nov-08 19:45:00.000,2023-Nov-09 00:45:00.000,0,12732.13281,134517.9063,0,2124.366211,0,0
2023-Nov-08 20:00:00.000,2023-Nov-09 01:00:00.000,0,12760.90332,134472.9375,0,2210.731934,0,0
2023-Nov-08 20:15:00.000,2023-Nov-09 01:15:00.000,0,12448.79004,134297.7188,0,2328.60498,0,0
2023-Nov-08 20:30:00.000,2023-Nov-09 01:30:00.000,0,12401.25781,134227.1406,0,2378.92749,0,0
2023-Nov-08 20:45:00.000,2023-Nov-09 01:45:00.000,0,12309.19727,134373.0469,0,2400.310059,0,0
2023-Nov-08 21:00:00.000,2023-Nov-09 02:00:00.000,0,11584.81543,134167.4063,0,2781.859375,0,0
2023-Nov-08 21:15:00.000,2023-Nov-09 02:15:00.000,0,10608.66211,134235.7188,0,3285.79126,0,0
2023-Nov-08 21:30:00.000,2023-Nov-09 02:30:00.000,0,10447.23828,134566.1719,0,3198.466064,0,0
2023-Nov-08 21:45:00.000,2023-Nov-09 02:45:00.000,0,10385.50098,134793.375,0,3186.138916,0,0
2023-Nov-08 22:00:00.000,2023-Nov-09 03:00:00.000,0,10235.18066,135074.0938,0,3143.465088,0,0
2023-Nov-08 22:15:00.000,2023-Nov-09 03:15:00.000,0,9910.929688,135079.5313,0,3232.871094,0,0
2023-Nov-08 22:30:00.000,2023-Nov-09 03:30:00.000,0,10287.46387,136644.375,0,2370.283447,0,0
2023-Nov-08 22:45:00.000,2023-Nov-09 03:45:00.000,0,10074.58301,136691.7188,0,2093.523438,0,0
2023-Nov-08 23:00:00.000,2023-Nov-09 04:00:00.000,0,9985.376953,136901.8594,0,2174.100586,0,0
2023-Nov-08 23:15:00.000,2023-Nov-09 04:15:00.000,0,10330.84082,136841.3438,0,2330.447266,0,0
2023-Nov-08 23:30:00.000,2023-Nov-09 04:30:00.000,0,10442.28125,136638.625,0,2146.76416,0,0
2023-Nov-08 23:45:00.000,2023-Nov-09 04:45:00.000,0,9512.303711,136768.875,0,1559.716187,0,0
2023-Nov-09 00:00:00.000,2023-Nov-09 05:00:00.000,0,9168.917969,136977.9531,0,1556.462158,0,0
2023-Nov-09 00:15:00.000,2023-Nov-09 05:15:00.000,0,8971.498047,137159.3438,0,1559.373657,0,0
2023-Nov-09 00:30:00.000,2023-Nov-09 05:30:00.000,0,8858.322266,137409.3594,0,1529.013184,0,0
2023-Nov-09 00:45:00.000,2023-Nov-09 05:45:00.000,0,8707.12793,137489,0,1507.711182,0,0
2023-Nov-09 01:00:00.000,2023-Nov-09 06:00:00.000,0,8681.699219,137414.0625,0,1509.085815,0,0
2023-Nov-09 01:15:00.000,2023-Nov-09 06:15:00.000,0,8565.326172,137470.875,0,1500.634888,0,0
2023-Nov-09 01:30:00.000,2023-Nov-09 06:30:00.000,0,8462.112305,137525.7656,0,1487.210205,0,0
2023-Nov-09 01:45:00.000,2023-Nov-09 06:45:00.000,0,8404.089844,137585.4844,0,1489.468628,0,0
2023-Nov-09 02:00:00.000,2023-Nov-09 07:00:00.000,0,8178.891113,137881.125,0,1647.796265,0,0
2023-Nov-09 02:15:00.000,2023-Nov-09 07:15:00.000,0,7994.625977,138141.2031,0,1667.412231,0,0
2023-Nov-09 02:30:00.000,2023-Nov-09 07:30:00.000,0,8016.717285,138077.5938,0,1644.005005,0,0
2023-Nov-09 02:45:00.000,2023-Nov-09 07:45:00.000,0,8079.121094,137676.0313,0,1335.905029,0,0
2023-Nov-09 03:00:00.000,2023-Nov-09 08:00:00.000,0,7774.291992,137817.3438,0,1339.952515,0,0
2023-Nov-09 03:15:00.000,2023-Nov-09 08:15:00.000,0,7680.196289,138019.9063,0,1377.044312,0,0
2023-Nov-09 03:30:00.000,2023-Nov-09 08:30:00.000,0,6630.069336,138618.4063,0,1749.465576,0,0
2023-Nov-09 03:45:00.000,2023-Nov-09 08:45:00.000,0,6997.563965,137294.3125,0,1898.001831,0,0
2023-Nov-09 04:00:00.000,2023-Nov-09 09:00:00.000,0,7372.312988,136799.3125,0,1844.789185,0,0
2023-Nov-09 04:15:00.000,2023-Nov-09 09:15:00.000,0,7806.150879,136316.875,0,1833.410889,0,0
2023-Nov-09 04:30:00.000,2023-Nov-09 09:30:00.000,0,7871.835938,136331.0156,0,1851.810425,0,0
2023-Nov-09 04:45:00.000,2023-Nov-09 09:45:00.000,0,8025.450684,136154.0313,0,1851.790894,0,0
2023-Nov-09 05:00:00.000,2023-Nov-09 10:00:00.000,0,8017.80127,136148.1094,0,1890.967041,0,0
2023-Nov-09 05:15:00.000,2023-Nov-09 10:15:00.000,0,8087.249023,136082.9844,0,1865.228638,0,0
2023-Nov-09 05:30:00.000,2023-Nov-09 10:30:00.000,0,8055.534668,136099.1094,0,1862.579102,0,0
2023-Nov-09 05:45:00.000,2023-Nov-09 10:45:00.000,0,7976.186035,136258.2188,0,1864.650269,0,0
2023-Nov-09 06:00:00.000,2023-Nov-09 11:00:00.000,0,8049.549316,136282.4844,0,1859.835327,0,0
2023-Nov-09 06:15:00.000,2023-Nov-09 11:15:00.000,0,8228.047852,136267.7188,0,1861.255615,0,0
2023-Nov-09 06:30:00.000,2023-Nov-09 11:30:00.000,0,8201.098633,136411.6875,0,1789.965942,0,0
2023-Nov-09 06:45:00.000,2023-Nov-09 11:45:00.000,0,8399.90625,136406.0781,0,1761.467285,0,0
2023-Nov-09 07:00:00.000,2023-Nov-09 12:00:00.000,0,8181.929688,136852.375,0,1698.96228,0,0
2023-Nov-09 07:15:00.000,2023-Nov-09 12:15:00.000,0,8155.474121,136946.5313,0,1605.321899,0,0
2023-Nov-09 07:30:00.000,2023-Nov-09 12:30:00.000,0,8313.222656,136539.8125,0,1622.907593,0,0
2023-Nov-09 07:45:00.000,2023-Nov-09 12:45:00.000,0,8011.167969,136732.5,0,1573.165527,0,0
2023-Nov-09 08:00:00.000,2023-Nov-09 13:00:00.000,0,8047.890137,136459.9375,0,1407.392212,0,0
2023-Nov-09 08:15:00.000,2023-Nov-09 13:15:00.000,0,8312.299805,135114.9219,0,1703.395874,0,0
2023-Nov-09 08:30:00.000,2023-Nov-09 13:30:00.000,0,8345.246094,134660.9219,0,1712.44458,0,0
2023-Nov-09 08:45:00.000,2023-Nov-09 13:45:00.000,0,8620.020508,134820.6875,0,2067.233398,0,0
2023-Nov-09 09:00:00.000,2023-Nov-09 14:00:00.000,0,8741.484375,134562.4688,0,2102.895752,0,0
2023-Nov-09 09:15:00.000,2023-Nov-09 14:15:00.000,0,8837.137695,134449.6094,0,2070.881348,0,0
2023-Nov-09 09:30:00.000,2023-Nov-09 14:30:00.000,0,8911.390625,134193.0156,0,2059.497559,0,0
2023-Nov-09 09:45:00.000,2023-Nov-09 14:45:00.000,0,8936.918945,134141.0469,0,2058.249756,0,0
2023-Nov-09 10:00:00.000,2023-Nov-09 15:00:00.000,0,8965.073242,134055.8594,0,2029.387207,0,0
2023-Nov-09 10:15:00.000,2023-Nov-09 15:15:00.000,0,9045.307617,134121.8281,0,2060.837402,0,0
2023-Nov-09 10:30:00.000,2023-Nov-09 15:30:00.000,0,8846.399414,133999.4531,0,2048.499756,0,0
2023-Nov-09 10:45:00.000,2023-Nov-09 15:45:00.000,0,8804.730469,134085.5469,0,1760.702881,0,0
2023-Nov-09 11:00:00.000,2023-Nov-09 16:00:00.000,0,8885.046875,134026.9844,0,1682.862915,0,0
2023-Nov-09 11:15:00.000,2023-Nov-09 16:15:00.000,0,8889.082031,134291.7813,0,1878.872314,0,0
2023-Nov-09 11:30:00.000,2023-Nov-09 16:30:00.000,0,8801.886719,134492.9219,0,1945.281128,0,0
2023-Nov-09 11:45:00.000,2023-Nov-09 16:45:00.000,0,8756.737305,134694.0313,0,1964.120239,0,0
2023-Nov-09 12:00:00.000,2023-Nov-09 17:00:00.000,0,8815.875,134687.9844,0,1957.047485,0,0
2023-Nov-09 12:15:00.000,2023-Nov-09 17:15:00.000,0,8709.704102,134888.7188,0,2200.304932,0,0
2023-Nov-09 12:30:00.000,2023-Nov-09 17:30:00.000,0,8711.160156,135150.0156,0,2351.792725,0,0
2023-Nov-09 12:45:00.000,2023-Nov-09 17:45:00.000,0,9427.485352,134807.2656,0,2576.811523,0,0
2023-Nov-09 13:00:00.000,2023-Nov-09 18:00:00.000,0,9455.292969,134820.0156,0,2608.064209,0,0
2023-Nov-09 13:15:00.000,2023-Nov-09 18:15:00.000,0,9437.323242,134543.2344,0,2378.425293,0,0
2023-Nov-09 13:30:00.000,2023-Nov-09 18:30:00.000,0,9710.313477,134153.9375,0,2445.139648,0,0
2023-Nov-09 13:45:00.000,2023-Nov-09 18:45:00.000,0,9976.814453,133701.8906,0,2510.675781,0,0
2023-Nov-09 14:00:00.000,2023-Nov-09 19:00:00.000,0,10275.31348,133103.9844,0,2457.245361,0,0
2023-Nov-09 14:15:00.000,2023-Nov-09 19:15:00.000,0,10057.11816,133462.3281,0,2539.253662,0,0
2023-Nov-09 14:30:00.000,2023-Nov-09 19:30:00.000,0,9898.0625,134233.7656,0,2760.261963,0,0
2023-Nov-09 14:45:00.000,2023-Nov-09 19:45:00.000,0,9872.662109,134250.4219,0,2616.191406,0,0
2023-Nov-09 15:00:00.000,2023-Nov-09 20:00:00.000,0,10134.73242,133601.125,0,2588.799072,0,0
2023-Nov-09 15:15:00.000,2023-Nov-09 20:15:00.000,0,10361.62988,133525.4688,0,2800.88208,0,0
2023-Nov-09 15:30:00.000,2023-Nov-09 20:30:00.000,0,10076.08887,134223.2813,0,2786.494385,0,0
2023-Nov-09 15:45:00.000,2023-Nov-09 20:45:00.000,0,9856.276367,133908.4063,0,2513.192139,0,0
2023-Nov-09 16:00:00.000,2023-Nov-09 21:00:00.000,0,9692.027344,134734.3594,0,2681.286865,0,0
2023-Nov-09 16:15:00.000,2023-Nov-09 21:15:00.000,0,9080.986328,135351.4531,0,2784.193359,0,0
2023-Nov-09 16:30:00.000,2023-Nov-09 21:30:00.000,0,8633.291016,135527.625,0,2558.290283,0,0
2023-Nov-09 16:45:00.000,2023-Nov-09 21:45:00.000,0,8485.394531,135724.1406,0,2440.273193,0,0
2023-Nov-09 17:00:00.000,2023-Nov-09 22:00:00.000,0,8714.59668,135557.1406,0,2423.171387,0,0
2023-Nov-09 17:15:00.000,2023-Nov-09 22:15:00.000,0,8672.185547,135572.375,0,2577.757568,0,0
2023-Nov-09 17:30:00.000,2023-Nov-09 22:30:00.000,0,8680.876953,135759.7188,0,2651.038086,0,0
2023-Nov-09 17:45:00.000,2023-Nov-09 22:45:00.000,0,8931.681641,135743.0313,0,2677.595215,0,0
2023-Nov-09 18:00:00.000,2023-Nov-09 23:00:00.000,0,11475.58984,135593.7188,0,1758.067139,0,0
2023-Nov-09 18:15:00.000,2023-Nov-09 23:15:00.000,0,12189.42285,135479.7188,0,1524.822632,0,0
2023-Nov-09 18:30:00.000,2023-Nov-09 23:30:00.000,0,12189.98438,135681.3125,0,1693.639771,0,0
2023-Nov-09 18:45:00.000,2023-Nov-09 23:45:00.000,0,12365.80566,135394.25,0,1858.278809,0,0
2023-Nov-09 19:00:00.000,2023-Nov-10 00:00:00.000,0,12374.47461,135191.8281,0,2019.601563,0,0
2023-Nov-09 19:15:00.000,2023-Nov-10 00:15:00.000,0,12422.1875,135111.3906,0,2041.704224,0,0
2023-Nov-09 19:30:00.000,2023-Nov-10 00:30:00.000,0,12404.8252,135117.1875,0,2076.711426,0,0
2023-Nov-09 19:45:00.000,2023-Nov-10 00:45:00.000,0,12357.36621,135049.7031,0,2154.890381,0,0
2023-Nov-09 20:00:00.000,2023-Nov-10 01:00:00.000,0,12308.91016,135131.2656,0,2210.940186,0,0
2023-Nov-09 20:15:00.000,2023-Nov-10 01:15:00.000,0,12108.60742,135032.9688,0,2308.96167,0,0
2023-Nov-09 20:30:00.000,2023-Nov-10 01:30:00.000,0,11954.14551,134972.0313,0,2413.498047,0,0
2023-Nov-09 20:45:00.000,2023-Nov-10 01:45:00.000,0,11794.2168,135389.0781,0,2369.463623,0,0
2023-Nov-09 21:00:00.000,2023-Nov-10 02:00:00.000,0,10965.73145,135327.1875,0,2675.196533,0,0
2023-Nov-09 21:15:00.000,2023-Nov-10 02:15:00.000,0,9868.788086,134148.1719,0,3172.57959,0,0
2023-Nov-09 21:30:00.000,2023-Nov-10 02:30:00.000,0,9933.605469,134333.8906,0,2990.464355,0,0
2023-Nov-09 21:45:00.000,2023-Nov-10 02:45:00.000,0,9864.191406,134904.8125,0,2619.411377,0,0
2023-Nov-09 22:00:00.000,2023-Nov-10 03:00:00.000,0,9746.821289,135333.25,0,2471.248047,0,0
2023-Nov-09 22:15:00.000,2023-Nov-10 03:15:00.000,0,9576.6875,135571.9375,0,2461.404297,0,0
2023-Nov-09 22:30:00.000,2023-Nov-10 03:30:00.000,0,9399.430664,135804.1719,0,2469.702148,0,0
2023-Nov-09 22:45:00.000,2023-Nov-10 03:45:00.000,0,8960.027344,136251.9688,0,2497.054199,0,0
2023-Nov-09 23:00:00.000,2023-Nov-10 04:00:00.000,0,8941.475586,136339.0469,0,2503.827148,0,0
2023-Nov-09 23:15:00.000,2023-Nov-10 04:15:00.000,0,8776.685547,136501.6563,0,2522.84668,0,0
2023-Nov-09 23:30:00.000,2023-Nov-10 04:30:00.000,0,8534.697266,136668.5781,0,2533.548096,0,0
2023-Nov-09 23:45:00.000,2023-Nov-10 04:45:00.000,0,8383.035156,136907.7969,0,2495.428955,0,0
2023-Nov-10 00:00:00.000,2023-Nov-10 05:00:00.000,0,8247.831055,136977.6719,0,2475.065674,0,0
2023-Nov-10 00:15:00.000,2023-Nov-10 05:15:00.000,0,8072.788574,137134.8281,0,2440.503906,0,0
2023-Nov-10 00:30:00.000,2023-Nov-10 05:30:00.000,0,7809.458496,137067.9219,0,2253.757568,0,0
2023-Nov-10 00:45:00.000,2023-Nov-10 05:45:00.000,0,7664.877441,137179.3281,0,2264.869141,0,0
2023-Nov-10 01:00:00.000,2023-Nov-10 06:00:00.000,0,7711.101563,137150.5313,0,2296.351563,0,0
2023-Nov-10 01:15:00.000,2023-Nov-10 06:15:00.000,0,7820.882324,137107.7031,0,2286.04834,0,0
2023-Nov-10 01:30:00.000,2023-Nov-10 06:30:00.000,0,8077.941406,136765.8438,0,2294.63916,0,0
2023-Nov-10 01:45:00.000,2023-Nov-10 06:45:00.000,0,7997.847656,136842.1563,0,2312.242676,0,0
2023-Nov-10 02:00:00.000,2023-Nov-10 07:00:00.000,0,7918.025879,136864.2969,0,2337.889648,0,0
2023-Nov-10 02:15:00.000,2023-Nov-10 07:15:00.000,0,7911.649902,136972.0469,0,2331.010986,0,0
2023-Nov-10 02:30:00.000,2023-Nov-10 07:30:00.000,0,7837.552734,136992.3281,0,2348.185547,0,0
2023-Nov-10 02:45:00.000,2023-Nov-10 07:45:00.000,0,7968.293945,136878.75,0,2305.5354,0,0
2023-Nov-10 03:00:00.000,2023-Nov-10 08:00:00.000,0,7805.104492,136978.1563,0,2336.405273,0,0
2023-Nov-10 03:15:00.000,2023-Nov-10 08:15:00.000,0,7597.101074,136834.8906,0,2450.090088,0,0
2023-Nov-10 03:30:00.000,2023-Nov-10 08:30:00.000,0,7491.586426,136812.7188,0,2504.012939,0,0
2023-Nov-10 03:45:00.000,2023-Nov-10 08:45:00.000,0,7471.919434,136854.2344,0,2516.134277,0,0
2023-Nov-10 04:00:00.000,2023-Nov-10 09:00:00.000,0,7574.696289,136748.3125,0,2412.708984,0,0
2023-Nov-10 04:15:00.000,2023-Nov-10 09:15:00.000,0,7714.908203,136672.1563,0,2353.902588,0,0
2023-Nov-10 04:30:00.000,2023-Nov-10 09:30:00.000,0,7708.483398,136615.4844,0,2341.344971,0,0
2023-Nov-10 04:45:00.000,2023-Nov-10 09:45:00.000,0,7871.944824,136548.6563,0,2324.526123,0,0
2023-Nov-10 05:00:00.000,2023-Nov-10 10:00:00.000,0,7965.473633,136427.1094,0,2338.279541,0,0
2023-Nov-10 05:15:00.000,2023-Nov-10 10:15:00.000,0,7915.827637,136485.7969,0,2356.130859,0,0
2023-Nov-10 05:30:00.000,2023-Nov-10 10:30:00.000,0,7872.395508,136471.625,0,2454.159912,0,0
2023-Nov-10 05:45:00.000,2023-Nov-10 10:45:00.000,0,7853.445313,136602.4844,0,2452.503174,0,0
2023-Nov-10 06:00:00.000,2023-Nov-10 11:00:00.000,0,8091.834961,136535.8438,0,2429.300293,0,0
2023-Nov-10 06:15:00.000,2023-Nov-10 11:15:00.000,0,8335.402344,136497.5,0,2459.227295,0,0
2023-Nov-10 06:30:00.000,2023-Nov-10 11:30:00.000,0,8515.274414,135950.8594,0,2210.508545,0,0
2023-Nov-10 06:45:00.000,2023-Nov-10 11:45:00.000,0,8688.461914,135565.625,0,1983.661499,0,0
2023-Nov-10 07:00:00.000,2023-Nov-10 12:00:00.000,0,8667.165039,135504.2188,0,2049.091553,0,0
2023-Nov-10 07:15:00.000,2023-Nov-10 12:15:00.000,0,8573.013672,135513.0781,0,2065.393311,0,0
2023-Nov-10 07:30:00.000,2023-Nov-10 12:30:00.000,0,8888.980469,135556.0313,0,1634.724609,0,0
2023-Nov-10 07:45:00.000,2023-Nov-10 12:45:00.000,0,8838.819336,135657.0313,0,1431.898315,0,0
2023-Nov-10 08:00:00.000,2023-Nov-10 13:00:00.000,0,8744.334961,135619.3125,0,1301.260254,0,0
2023-Nov-10 08:15:00.000,2023-Nov-10 13:15:00.000,0,9123.726563,135049.0156,0,1118.222534,0,0
2023-Nov-10 08:30:00.000,2023-Nov-10 13:30:00.000,0,9085.094727,134938.8906,0,998.4954224,0,0
2023-Nov-10 08:45:00.000,2023-Nov-10 13:45:00.000,0,8758.555664,135022.5625,0,923.4456177,0,0
2023-Nov-10 09:00:00.000,2023-Nov-10 14:00:00.000,0,8780.508789,134870.2188,0,930.3598022,0,0
2023-Nov-10 09:15:00.000,2023-Nov-10 14:15:00.000,0,9019.450195,134133.125,0,1165.652832,0,0
2023-Nov-10 09:30:00.000,2023-Nov-10 14:30:00.000,0,8907.830078,133419.3125,0,1524.448242,0,0
2023-Nov-10 09:45:00.000,2023-Nov-10 14:45:00.000,0,8990.635742,134150.4063,0,2280.436279,0,0
2023-Nov-10 10:00:00.000,2023-Nov-10 15:00:00.000,0,8934.954102,134326.2969,0,2422.453369,0,0
2023-Nov-10 10:15:00.000,2023-Nov-10 15:15:00.000,0,8723.210938,134579.2031,0,2515.154053,0,0
2023-Nov-10 10:30:00.000,2023-Nov-10 15:30:00.000,0,8771.387695,134554.2188,0,2462.007324,0,0
2023-Nov-10 10:45:00.000,2023-Nov-10 15:45:00.000,0,8703.614258,134653.8281,0,2460.390381,0,0
2023-Nov-10 11:00:00.000,2023-Nov-10 16:00:00.000,0,8936.72168,134361.9375,0,2408.354492,0,0
2023-Nov-10 11:15:00.000,2023-Nov-10 16:15:00.000,0,8912.832031,134343.0313,0,2350.120605,0,0
2023-Nov-10 11:30:00.000,2023-Nov-10 16:30:00.000,0,8889.570313,134319.7656,0,2347.974121,0,0
2023-Nov-10 11:45:00.000,2023-Nov-10 16:45:00.000,0,8989.508789,134231.8438,0,2377.410156,0,0
2023-Nov-10 12:00:00.000,2023-Nov-10 17:00:00.000,0,8970.849609,134358.0938,0,2364.920898,0,0
2023-Nov-10 12:15:00.000,2023-Nov-10 17:15:00.000,0,8909.085938,135266.0156,0,2216.436768,0,0
2023-Nov-10 12:30:00.000,2023-Nov-10 17:30:00.000,0,8603.963867,135752.1094,0,2284.068115,0,0
2023-Nov-10 12:45:00.000,2023-Nov-10 17:45:00.000,0,8923.716797,135557.5625,0,2588.082764,0,0
2023-Nov-10 13:00:00.000,2023-Nov-10 18:00:00.000,0,8875.498047,135672.6719,0,2668.867676,0,0
2023-Nov-10 13:15:00.000,2023-Nov-10 18:15:00.000,0,8479.001953,136178.7656,0,2867.027832,0,0
2023-Nov-10 13:30:00.000,2023-Nov-10 18:30:00.000,0,8473.146484,136312.0469,0,2973.660156,0,0
2023-Nov-10 13:45:00.000,2023-Nov-10 18:45:00.000,0,8419.708984,136397.5313,0,2925.246826,0,0
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,0,8585.349609,136150.8906,0,2907.376709,0,0
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,0,8622.792969,135974.7656,0,2805.690186,0,0
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,0,8631.740234,135533.1563,0,2701.639404,0,0
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,0,8516.554688,135201.3906,0,2742.392822,0,0
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,0,8604.274414,135062.2969,0,2714.438232,0,0
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,0,8638.447266,135126.2188,0,2790.311768,0,0
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,0,8678.295898,134996.4219,0,2829.236328,0,0
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,0,8712.109375,134907.0156,0,2799.014893,0,0
