Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-08 04:30:00.000,2023-Nov-08 09:30:00.000,819.6668091,0,10710.30664,8.172056198,0,0,0
2023-Nov-08 04:45:00.000,2023-Nov-08 09:45:00.000,832.9170532,0,10721.97754,8.936429024,0,0,0
2023-Nov-08 05:00:00.000,2023-Nov-08 10:00:00.000,846.451355,0,10721.20703,10.3000536,0,0,0
2023-Nov-08 05:15:00.000,2023-Nov-08 10:15:00.000,875.0279541,0,10720.20215,10.43612671,0,0,0.000257712
2023-Nov-08 05:30:00.000,2023-Nov-08 10:30:00.000,883.991272,0,10743.24023,9.465682983,0,0,0.002554639
2023-Nov-08 05:45:00.000,2023-Nov-08 10:45:00.000,871.5477295,0,10767.99902,6.882038593,0,0,0.002950501
2023-Nov-08 06:00:00.000,2023-Nov-08 11:00:00.000,938.114563,0,10760.62598,7.300973415,0,0,0.009677271
2023-Nov-08 06:15:00.000,2023-Nov-08 11:15:00.000,1036.313599,0,10783.46777,18.15683174,0,0,0
2023-Nov-08 06:30:00.000,2023-Nov-08 11:30:00.000,1150.569336,0,10778.05762,28.50490189,0,0,0
2023-Nov-08 06:45:00.000,2023-Nov-08 11:45:00.000,1211.463745,0,10783.22559,33.93615341,0,0,0
2023-Nov-08 07:00:00.000,2023-Nov-08 12:00:00.000,1236.050903,0,10805.74414,37.42460632,0,0,0
2023-Nov-08 07:15:00.000,2023-Nov-08 12:15:00.000,1231.901001,0,10772.84668,36.72997665,0,0,0
2023-Nov-08 07:30:00.000,2023-Nov-08 12:30:00.000,1224.257446,0,10660.56934,34.06796646,0,0,0
2023-Nov-08 07:45:00.000,2023-Nov-08 12:45:00.000,1219.759766,0,10654.27441,40.86497116,0,0,0
2023-Nov-08 08:00:00.000,2023-Nov-08 13:00:00.000,1223.356934,0,10641.21582,50.91172409,0,0,0
2023-Nov-08 08:15:00.000,2023-Nov-08 13:15:00.000,1264.194336,0,10616.04102,60.90393448,0,0,0
2023-Nov-08 08:30:00.000,2023-Nov-08 13:30:00.000,1281.71106,0,10571.07715,64.5903244,0,0,0
2023-Nov-08 08:45:00.000,2023-Nov-08 13:45:00.000,1305.61499,0,10543.69336,69.55041504,0,0,0
2023-Nov-08 09:00:00.000,2023-Nov-08 14:00:00.000,1315.763062,0,10523.50684,75.14359283,0,0,0
2023-Nov-08 09:15:00.000,2023-Nov-08 14:15:00.000,1330.559814,0,10508.36035,75.68452454,0,0,0
2023-Nov-08 09:30:00.000,2023-Nov-08 14:30:00.000,1346.886353,0,10543.23926,60.32091522,0,0,28.04804993
2023-Nov-08 09:45:00.000,2023-Nov-08 14:45:00.000,1359.383911,0,10631.8457,0,0,0,116.3505173
2023-Nov-08 10:00:00.000,2023-Nov-08 15:00:00.000,1373.484375,0,10636.37402,0,0,0,112.7126846
2023-Nov-08 10:15:00.000,2023-Nov-08 15:15:00.000,1395.968506,0,10647.85547,0,0,0,104.7741013
2023-Nov-08 10:30:00.000,2023-Nov-08 15:30:00.000,1410.580444,0,10650.58887,0,0,0,100.9066925
2023-Nov-08 10:45:00.000,2023-Nov-08 15:45:00.000,1421.82666,0,10635.19238,0,0,0,98.56756592
2023-Nov-08 11:00:00.000,2023-Nov-08 16:00:00.000,1443.686646,0,10606.00293,0,0,0,93.56627655
2023-Nov-08 11:15:00.000,2023-Nov-08 16:15:00.000,1461.441772,0,10601.17773,0,0,0,87.57430267
2023-Nov-08 11:30:00.000,2023-Nov-08 16:30:00.000,1469.047852,0,10597.4541,0,0,0,86.08811951
2023-Nov-08 11:45:00.000,2023-Nov-08 16:45:00.000,1467.809326,0,10592.06445,0,0,0,85.23439026
2023-Nov-08 12:00:00.000,2023-Nov-08 17:00:00.000,1461.15918,0,10600.31543,0,0,0,83.25208282
2023-Nov-08 12:15:00.000,2023-Nov-08 17:15:00.000,1453.436279,0,10636.27148,0,0,0,79.12978363
2023-Nov-08 12:30:00.000,2023-Nov-08 17:30:00.000,1441.504272,0,10664.9834,0,0,0,81.41609192
2023-Nov-08 12:45:00.000,2023-Nov-08 17:45:00.000,1429.622559,0,10711.97852,0,0,0,84.25292969
2023-Nov-08 13:00:00.000,2023-Nov-08 18:00:00.000,1426.160767,0,10737.26855,0,0,0,83.11122894
2023-Nov-08 13:15:00.000,2023-Nov-08 18:15:00.000,1418.540161,0,10766.00684,0,0,0,83.50668335
2023-Nov-08 13:30:00.000,2023-Nov-08 18:30:00.000,1412.644165,0,10752.95215,0,0,0,89.83274078
2023-Nov-08 13:45:00.000,2023-Nov-08 18:45:00.000,1412.306274,0,10727.86523,0,0,0,89.58314514
2023-Nov-08 14:00:00.000,2023-Nov-08 19:00:00.000,1415.953857,0,10701.91699,0,0,0,92.38491821
2023-Nov-08 14:15:00.000,2023-Nov-08 19:15:00.000,1428.35022,0,10676.20996,0,0,0,91.71073914
2023-Nov-08 14:30:00.000,2023-Nov-08 19:30:00.000,1421.837402,0,10650.49902,0,0,0,94.95140076
2023-Nov-08 14:45:00.000,2023-Nov-08 19:45:00.000,1428.958618,0,10628.37891,0,0,0,93.99053955
2023-Nov-08 15:00:00.000,2023-Nov-08 20:00:00.000,1438.726807,0,10612.87988,0,0,0,93.72885132
2023-Nov-08 15:15:00.000,2023-Nov-08 20:15:00.000,1442.610596,0,10614.12305,0,0,0,91.84976196
2023-Nov-08 15:30:00.000,2023-Nov-08 20:30:00.000,1447.007935,0,10616.33984,0,0,0,93.23464966
2023-Nov-08 15:45:00.000,2023-Nov-08 20:45:00.000,1469.404053,0,10600.09766,0,0,0,89.45967865
2023-Nov-08 16:00:00.000,2023-Nov-08 21:00:00.000,1471.594482,0,10603.52148,0,0,0,93.97944641
2023-Nov-08 16:15:00.000,2023-Nov-08 21:15:00.000,1482.157715,0,10606.54199,0,0,0,89.512146
2023-Nov-08 16:30:00.000,2023-Nov-08 21:30:00.000,1499.168579,0,10631.30078,0,0,0,89.88980865
2023-Nov-08 16:45:00.000,2023-Nov-08 21:45:00.000,1508.224731,0,10609.80176,0,0,0,89.94147491
2023-Nov-08 17:00:00.000,2023-Nov-08 22:00:00.000,1515.870239,0,10598.18652,0,0,0,94.29567719
2023-Nov-08 17:15:00.000,2023-Nov-08 22:15:00.000,1522.635498,0,10622.11328,0,0,0,98.87179565
2023-Nov-08 17:30:00.000,2023-Nov-08 22:30:00.000,1542.375732,0,10655.29102,0,0,0,98.98287964
2023-Nov-08 17:45:00.000,2023-Nov-08 22:45:00.000,1582.149414,0,10622.99219,0,0,0,101.7418365
2023-Nov-08 18:00:00.000,2023-Nov-08 23:00:00.000,1660.993042,0,10663.01563,0,0,0,94.92481232
2023-Nov-08 18:15:00.000,2023-Nov-08 23:15:00.000,1822.319458,0,10594.80566,0,0,0,76.23725128
2023-Nov-08 18:30:00.000,2023-Nov-08 23:30:00.000,1889.464111,0,10582.32031,0,0,0,81.947052
2023-Nov-08 18:45:00.000,2023-Nov-08 23:45:00.000,1899.242554,0,10573.73047,0,0,0,92.18616486
2023-Nov-08 19:00:00.000,2023-Nov-09 00:00:00.000,1902.910522,0,10579.09473,0,0,0,93.59765625
2023-Nov-08 19:15:00.000,2023-Nov-09 00:15:00.000,1904.315308,0,10579.77148,0,0,0,101.0731964
2023-Nov-08 19:30:00.000,2023-Nov-09 00:30:00.000,1901.702148,0,10579.0498,0,0,0,104.787262
2023-Nov-08 19:45:00.000,2023-Nov-09 00:45:00.000,1891.703613,0,10591.31641,0,0,0,112.5870209
2023-Nov-08 20:00:00.000,2023-Nov-09 01:00:00.000,1875.16626,0,10592.26465,0,0,0,121.9864273
2023-Nov-08 20:15:00.000,2023-Nov-09 01:15:00.000,1853.059937,0,10581.18457,0,0,0,126.2040329
2023-Nov-08 20:30:00.000,2023-Nov-09 01:30:00.000,1818.401855,0,10580.69336,0,0,0,134.6343384
2023-Nov-08 20:45:00.000,2023-Nov-09 01:45:00.000,1797.213623,0,10595.68359,0,0,0,138.7217102
2023-Nov-08 21:00:00.000,2023-Nov-09 02:00:00.000,1768.988647,0,10603.71875,0,0,0,195.8969727
2023-Nov-08 21:15:00.000,2023-Nov-09 02:15:00.000,1738.465698,0,10673.87012,0,0,0,362.5848694
2023-Nov-08 21:30:00.000,2023-Nov-09 02:30:00.000,1688.126099,0,10704.90234,0,0,0,372.1188354
2023-Nov-08 21:45:00.000,2023-Nov-09 02:45:00.000,1640.574219,0,10730.17773,0,0,0,379.0808411
2023-Nov-08 22:00:00.000,2023-Nov-09 03:00:00.000,1588.144043,0,10760.63379,0,0,0,386.0835266
2023-Nov-08 22:15:00.000,2023-Nov-09 03:15:00.000,1500.764404,0,10765.12988,0,0,0,397.1470947
2023-Nov-08 22:30:00.000,2023-Nov-09 03:30:00.000,1491.469849,0,10839.9707,0,0,0,279.8004761
2023-Nov-08 22:45:00.000,2023-Nov-09 03:45:00.000,1456.324219,0,10809.6875,0,0,0,190.0147095
2023-Nov-08 23:00:00.000,2023-Nov-09 04:00:00.000,1381.651611,0,10830.72559,0,0,0,195.3085938
2023-Nov-08 23:15:00.000,2023-Nov-09 04:15:00.000,1305.641846,0,10828.20996,0,0,0,195.2532501
2023-Nov-08 23:30:00.000,2023-Nov-09 04:30:00.000,1233.034668,0,10790.61426,2.60134244,0,0,136.8851624
2023-Nov-08 23:45:00.000,2023-Nov-09 04:45:00.000,1178.323975,0,10746.93066,10.9740696,0,0,0
2023-Nov-09 00:00:00.000,2023-Nov-09 05:00:00.000,1123.002197,0,10765.14355,11.05820751,0,0,0.008995095
2023-Nov-09 00:15:00.000,2023-Nov-09 05:15:00.000,1065.510742,0,10781.00977,11.94706345,0,0,0
2023-Nov-09 00:30:00.000,2023-Nov-09 05:30:00.000,1021.550964,0,10802.59961,11.75017452,0,0,0.000660135
2023-Nov-09 00:45:00.000,2023-Nov-09 05:45:00.000,996.4807129,0,10808.34082,15.85897923,0,0,0
2023-Nov-09 01:00:00.000,2023-Nov-09 06:00:00.000,976.239563,0,10802.20508,18.33799934,0,0,0
2023-Nov-09 01:15:00.000,2023-Nov-09 06:15:00.000,954.9326782,0,10808.12402,17.56202698,0,0,0
2023-Nov-09 01:30:00.000,2023-Nov-09 06:30:00.000,940.2548218,0,10813.74414,17.32782745,0,0,0
2023-Nov-09 01:45:00.000,2023-Nov-09 06:45:00.000,935.0273438,0,10819.25488,16.45071793,0,0,0
2023-Nov-09 02:00:00.000,2023-Nov-09 07:00:00.000,927.7315063,0,10842.35352,19.16858864,0,0,0
2023-Nov-09 02:15:00.000,2023-Nov-09 07:15:00.000,922.5827637,0,10861.70117,23.20092583,0,0,0
2023-Nov-09 02:30:00.000,2023-Nov-09 07:30:00.000,911.7650757,0,10858.14453,21.07268524,0,0,0
2023-Nov-09 02:45:00.000,2023-Nov-09 07:45:00.000,895.4849243,0,10828.75098,16.24591446,0,0,0
2023-Nov-09 03:00:00.000,2023-Nov-09 08:00:00.000,881.9343262,0,10841.15918,15.21385384,0,0,0
2023-Nov-09 03:15:00.000,2023-Nov-09 08:15:00.000,888.758667,0,10854.35449,21.35005569,0,0,0
2023-Nov-09 03:30:00.000,2023-Nov-09 08:30:00.000,885.5524292,0,10901.19824,22.97861671,0,0,0.000959504
2023-Nov-09 03:45:00.000,2023-Nov-09 08:45:00.000,890.6470947,0,10799.39355,15.07190418,0,0,0
2023-Nov-09 04:00:00.000,2023-Nov-09 09:00:00.000,885.8482056,0,10762.85645,8.962106705,0,0,0
2023-Nov-09 04:15:00.000,2023-Nov-09 09:15:00.000,882.7920532,0,10725.8457,6.125359058,0,0,0.045018513
2023-Nov-09 04:30:00.000,2023-Nov-09 09:30:00.000,882.9230347,0,10727.62891,4.613417625,0,0,0.11653766
2023-Nov-09 04:45:00.000,2023-Nov-09 09:45:00.000,892.2675781,0,10714.85742,1.267698407,0,0,1.16397965
2023-Nov-09 05:00:00.000,2023-Nov-09 10:00:00.000,906.8897705,0,10714.5127,0.795744538,0,0,1.929381728
2023-Nov-09 05:15:00.000,2023-Nov-09 10:15:00.000,937.4397583,0,10708.70215,0.780567586,0,0,2.164085627
2023-Nov-09 05:30:00.000,2023-Nov-09 10:30:00.000,946.9422607,0,10711.73145,0.348196447,0,0,6.425338268
2023-Nov-09 05:45:00.000,2023-Nov-09 10:45:00.000,935.9450684,0,10724.45117,0.232471928,0,0,5.556838036
2023-Nov-09 06:00:00.000,2023-Nov-09 11:00:00.000,993.5132446,0,10723.71875,0.564379692,0,0,3.262856722
2023-Nov-09 06:15:00.000,2023-Nov-09 11:15:00.000,1074.082642,0,10719.15137,1.530614257,0,0,1.240613937
2023-Nov-09 06:30:00.000,2023-Nov-09 11:30:00.000,1197.784668,0,10720.00684,16.26479912,0,0,0
2023-Nov-09 06:45:00.000,2023-Nov-09 11:45:00.000,1249.930786,0,10718.71973,13.7924242,0,0,0
2023-Nov-09 07:00:00.000,2023-Nov-09 12:00:00.000,1288.64917,0,10749.76855,21.7157402,0,0,0
2023-Nov-09 07:15:00.000,2023-Nov-09 12:15:00.000,1310.664673,0,10753.79102,29.22473717,0,0,0
2023-Nov-09 07:30:00.000,2023-Nov-09 12:30:00.000,1322.996338,0,10718.46777,36.26672363,0,0,0
2023-Nov-09 07:45:00.000,2023-Nov-09 12:45:00.000,1297.352783,0,10734.54004,37.477005,0,0,0
2023-Nov-09 08:00:00.000,2023-Nov-09 13:00:00.000,1323.93335,0,10708.2666,47.75444412,0,0,0
2023-Nov-09 08:15:00.000,2023-Nov-09 13:15:00.000,1365.435181,0,10599.95117,48.1924324,0,0,0
2023-Nov-09 08:30:00.000,2023-Nov-09 13:30:00.000,1397.130005,0,10562.16797,49.93698502,0,0,0
2023-Nov-09 08:45:00.000,2023-Nov-09 13:45:00.000,1417.661011,0,10642.61914,6.361114025,0,0,129.8104706
2023-Nov-09 09:00:00.000,2023-Nov-09 14:00:00.000,1436.94812,0,10629.09961,0,0,0,141.5845184
2023-Nov-09 09:15:00.000,2023-Nov-09 14:15:00.000,1468.028076,0,10616.33887,0,0,0,133.3440552
2023-Nov-09 09:30:00.000,2023-Nov-09 14:30:00.000,1488.393188,0,10595.64063,0,0,0,132.5949554
2023-Nov-09 09:45:00.000,2023-Nov-09 14:45:00.000,1506.246094,0,10592.17773,0,0,0,135.2306213
2023-Nov-09 10:00:00.000,2023-Nov-09 15:00:00.000,1519.375854,0,10583.85352,0,0,0,131.4255066
2023-Nov-09 10:15:00.000,2023-Nov-09 15:15:00.000,1545.10437,0,10584.60938,0,0,0,121.4502716
2023-Nov-09 10:30:00.000,2023-Nov-09 15:30:00.000,1549.772949,0,10574.45508,0,0,0,119.307785
2023-Nov-09 10:45:00.000,2023-Nov-09 15:45:00.000,1564.275757,0,10579.72852,0,0,0,115.3452148
2023-Nov-09 11:00:00.000,2023-Nov-09 16:00:00.000,1579.004517,0,10573.25879,0,0,0,110.2514114
2023-Nov-09 11:15:00.000,2023-Nov-09 16:15:00.000,1589.083374,0,10593.1748,0,0,0,107.8421478
2023-Nov-09 11:30:00.000,2023-Nov-09 16:30:00.000,1587.124756,0,10607.70703,0,0,0,103.0786438
2023-Nov-09 11:45:00.000,2023-Nov-09 16:45:00.000,1591.911987,0,10623.66309,0,0,0,102.432106
2023-Nov-09 12:00:00.000,2023-Nov-09 17:00:00.000,1586.434204,0,10622.20215,0,0,0,98.71791077
2023-Nov-09 12:15:00.000,2023-Nov-09 17:15:00.000,1514.165039,0,10643.90234,0,0,0,104.7147598
2023-Nov-09 12:30:00.000,2023-Nov-09 17:30:00.000,1481.175903,0,10665.84375,0,0,0,102.0982285
2023-Nov-09 12:45:00.000,2023-Nov-09 17:45:00.000,1472.924438,0,10638.5498,0,0,0,99.8802948
2023-Nov-09 13:00:00.000,2023-Nov-09 18:00:00.000,1449.805664,0,10643.62988,0,0,0,107.1099777
2023-Nov-09 13:15:00.000,2023-Nov-09 18:15:00.000,1439.065063,0,10626.14453,0,0,0,116.2055817
2023-Nov-09 13:30:00.000,2023-Nov-09 18:30:00.000,1426.02478,0,10598.17871,0,0,0,121.6019669
2023-Nov-09 13:45:00.000,2023-Nov-09 18:45:00.000,1422.02417,0,10564.68457,0,0,0,127.2770081
2023-Nov-09 14:00:00.000,2023-Nov-09 19:00:00.000,1421.838257,0,10514.92871,0,0,0,121.0892105
2023-Nov-09 14:15:00.000,2023-Nov-09 19:15:00.000,1445.30249,0,10600.52148,0,0,0,271.6706543
2023-Nov-09 14:30:00.000,2023-Nov-09 19:30:00.000,1450.954956,0,10732.83691,0,0,0,457.0026855
2023-Nov-09 14:45:00.000,2023-Nov-09 19:45:00.000,1451.976563,0,10732.88477,0,0,0,454.1092224
2023-Nov-09 15:00:00.000,2023-Nov-09 20:00:00.000,1456.284912,0,10681.36426,0,0,0,453.1838074
2023-Nov-09 15:15:00.000,2023-Nov-09 20:15:00.000,1467.902954,0,10711.68848,0,0,0,549.7856445
2023-Nov-09 15:30:00.000,2023-Nov-09 20:30:00.000,1493.285767,0,10772.33301,0,0,0,569.1038818
2023-Nov-09 15:45:00.000,2023-Nov-09 20:45:00.000,1500.616821,0,10701.79785,0,0,0,449.6123352
2023-Nov-09 16:00:00.000,2023-Nov-09 21:00:00.000,1514.452393,0,10763.72852,0,0,0,445.5764771
2023-Nov-09 16:15:00.000,2023-Nov-09 21:15:00.000,1526.879028,0,10767.23535,0,0,0,329.3981934
2023-Nov-09 16:30:00.000,2023-Nov-09 21:30:00.000,1535.644653,0,10771.53809,0,0,0,307.2503052
2023-Nov-09 16:45:00.000,2023-Nov-09 21:45:00.000,1548.446289,0,10785.41309,0,0,0,306.8636475
2023-Nov-09 17:00:00.000,2023-Nov-09 22:00:00.000,1539.17334,0,10775.59375,0,0,0,315.4888
2023-Nov-09 17:15:00.000,2023-Nov-09 22:15:00.000,1541.754761,0,10777.80469,0,0,0,320.348999
2023-Nov-09 17:30:00.000,2023-Nov-09 22:30:00.000,1568.804688,0,10790.24121,0,0,0,318.5103455
2023-Nov-09 17:45:00.000,2023-Nov-09 22:45:00.000,1625.49292,0,10784.45996,0,0,0,314.6784363
2023-Nov-09 18:00:00.000,2023-Nov-09 23:00:00.000,1784.963501,0,10698.66797,0,0,0,146.1750336
2023-Nov-09 18:15:00.000,2023-Nov-09 23:15:00.000,1866.333862,0,10665.41797,0,0,0,94.49164581
2023-Nov-09 18:30:00.000,2023-Nov-09 23:30:00.000,1907.390869,0,10679.70996,0,0,0,96.501297
2023-Nov-09 18:45:00.000,2023-Nov-09 23:45:00.000,1928.036865,0,10658.1377,0,0,0,102.7676468
2023-Nov-09 19:00:00.000,2023-Nov-10 00:00:00.000,1932.570068,0,10641.93359,0,0,0,104.1001129
2023-Nov-09 19:15:00.000,2023-Nov-10 00:15:00.000,1942.771729,0,10634.16211,0,0,0,102.4985352
2023-Nov-09 19:30:00.000,2023-Nov-10 00:30:00.000,1931.046143,0,10638.69434,0,0,0,112.2945786
2023-Nov-09 19:45:00.000,2023-Nov-10 00:45:00.000,1916.944458,0,10635.60352,0,0,0,116.7750473
2023-Nov-09 20:00:00.000,2023-Nov-10 01:00:00.000,1891.599609,0,10648.78418,0,0,0,131.3564758
2023-Nov-09 20:15:00.000,2023-Nov-10 01:15:00.000,1860.100586,0,10643.64355,0,0,0,134.2656708
2023-Nov-09 20:30:00.000,2023-Nov-10 01:30:00.000,1824.781128,0,10642.96875,0,0,0,140.8049469
2023-Nov-09 20:45:00.000,2023-Nov-10 01:45:00.000,1814.212891,0,10675.8457,0,0,0,140.0074463
2023-Nov-09 21:00:00.000,2023-Nov-10 02:00:00.000,1788.951294,0,10673.02344,0,0,0,142.034317
2023-Nov-09 21:15:00.000,2023-Nov-10 02:15:00.000,1738.105835,0,10589.78809,0,0,0,161.3135986
2023-Nov-09 21:30:00.000,2023-Nov-10 02:30:00.000,1697.467041,0,10605.64063,0,0,0,160.5488434
2023-Nov-09 21:45:00.000,2023-Nov-10 02:45:00.000,1658.288696,0,10653.42969,0,0,0,163.2542725
2023-Nov-09 22:00:00.000,2023-Nov-10 03:00:00.000,1606.24231,0,10692.74512,0,0,0,171.7537842
2023-Nov-09 22:15:00.000,2023-Nov-10 03:15:00.000,1506.090088,0,10720.24902,0,0,0,184.3541107
2023-Nov-09 22:30:00.000,2023-Nov-10 03:30:00.000,1437.58667,0,10743.05664,0,0,0,188.7797699
2023-Nov-09 22:45:00.000,2023-Nov-10 03:45:00.000,1360.370728,0,10781.61621,0,0,0,189.6212616
2023-Nov-09 23:00:00.000,2023-Nov-10 04:00:00.000,1299.28064,0,10789.87988,0,0,0,187.3021393
2023-Nov-09 23:15:00.000,2023-Nov-10 04:15:00.000,1230.332275,0,10804.8623,0,0,0,186.5405273
2023-Nov-09 23:30:00.000,2023-Nov-10 04:30:00.000,1156.777466,0,10822.80371,0,0,0,192.2607269
2023-Nov-09 23:45:00.000,2023-Nov-10 04:45:00.000,1099.20105,0,10845.77539,0,0,0,197.5437927
2023-Nov-10 00:00:00.000,2023-Nov-10 05:00:00.000,1060.136108,0,10851.68359,0,0,0,194.7889709
2023-Nov-10 00:15:00.000,2023-Nov-10 05:15:00.000,1018.004944,0,10867.0957,0,0,0,198.7328339
2023-Nov-10 00:30:00.000,2023-Nov-10 05:30:00.000,986.9237671,0,10862.35449,0,0,0,196.4472046
2023-Nov-10 00:45:00.000,2023-Nov-10 05:45:00.000,960.8848267,0,10870.61133,0,0,0,192.6813202
2023-Nov-10 01:00:00.000,2023-Nov-10 06:00:00.000,943.4625244,0,10868.92188,0,0,0,192.01297
2023-Nov-10 01:15:00.000,2023-Nov-10 06:15:00.000,924.9899902,0,10868.68555,0,0,0,198.1226044
2023-Nov-10 01:30:00.000,2023-Nov-10 06:30:00.000,905.572937,0,10844.00781,0,0,0,202.2599182
2023-Nov-10 01:45:00.000,2023-Nov-10 06:45:00.000,896.539978,0,10849.25879,0,0,0,198.8530121
2023-Nov-10 02:00:00.000,2023-Nov-10 07:00:00.000,891.4595337,0,10849.88184,0,0,0,195.2342224
2023-Nov-10 02:15:00.000,2023-Nov-10 07:15:00.000,878.7961426,0,10860.18457,0,0,0,198.6257477
2023-Nov-10 02:30:00.000,2023-Nov-10 07:30:00.000,872.1812744,0,10860.20117,0,0,0,193.262146
2023-Nov-10 02:45:00.000,2023-Nov-10 07:45:00.000,859.40802,0,10852.94336,0,0,0,196.1849213
2023-Nov-10 03:00:00.000,2023-Nov-10 08:00:00.000,851.5081177,0,10860.38574,0,0,0,194.5481415
2023-Nov-10 03:15:00.000,2023-Nov-10 08:15:00.000,839.4456177,0,10851.45215,0,0,0,199.2530518
2023-Nov-10 03:30:00.000,2023-Nov-10 08:30:00.000,838.1940918,0,10850.81152,0,0,0,201.8421173
2023-Nov-10 03:45:00.000,2023-Nov-10 08:45:00.000,837.4107056,0,10853.45117,0,0,0,200.5139618
2023-Nov-10 04:00:00.000,2023-Nov-10 09:00:00.000,841.8510132,0,10845.11328,0,0,0,200.2157745
2023-Nov-10 04:15:00.000,2023-Nov-10 09:15:00.000,845.1013794,0,10838.76855,0,0,0,199.8155212
2023-Nov-10 04:30:00.000,2023-Nov-10 09:30:00.000,850.5725098,0,10834.28711,0,0,0,200.3648071
2023-Nov-10 04:45:00.000,2023-Nov-10 09:45:00.000,863.1436157,0,10828.04004,0,0,0,198.4925537
2023-Nov-10 05:00:00.000,2023-Nov-10 10:00:00.000,874.4122314,0,10818.18848,0,0,0,199.0979004
2023-Nov-10 05:15:00.000,2023-Nov-10 10:15:00.000,898.8696899,0,10822.69531,0,0,0,200.5879211
2023-Nov-10 05:30:00.000,2023-Nov-10 10:30:00.000,876.7555542,0,10824.98242,0,0,0,207.2708893
2023-Nov-10 05:45:00.000,2023-Nov-10 10:45:00.000,883.2537231,0,10832.75781,0,0,0,201.0726776
2023-Nov-10 06:00:00.000,2023-Nov-10 11:00:00.000,941.5100098,0,10824.92773,0,0,0,199.2234192
2023-Nov-10 06:15:00.000,2023-Nov-10 11:15:00.000,1022.389099,0,10820.59961,0,0,0,202.6598206
2023-Nov-10 06:30:00.000,2023-Nov-10 11:30:00.000,1129.912354,0,10727.00195,7.482601166,0,0,88.88388824
2023-Nov-10 06:45:00.000,2023-Nov-10 11:45:00.000,1189.835327,0,10658.1582,12.12749863,0,0,0
2023-Nov-10 07:00:00.000,2023-Nov-10 12:00:00.000,1218.297119,0,10650.94238,15.28489113,0,0,0
2023-Nov-10 07:15:00.000,2023-Nov-10 12:15:00.000,1229.839966,0,10651.12793,16.47614861,0,0,0
2023-Nov-10 07:30:00.000,2023-Nov-10 12:30:00.000,1231.072876,0,10651.62305,24.49323654,0,0,0
2023-Nov-10 07:45:00.000,2023-Nov-10 12:45:00.000,1237.844116,0,10655.47754,35.04813766,0,0,0
2023-Nov-10 08:00:00.000,2023-Nov-10 13:00:00.000,1244.035278,0,10649.58887,42.72096634,0,0,0
2023-Nov-10 08:15:00.000,2023-Nov-10 13:15:00.000,1291.972534,0,10600.48047,49.05623245,0,0,0
2023-Nov-10 08:30:00.000,2023-Nov-10 13:30:00.000,1329.139404,0,10586.1543,60.75699615,0,0,0
2023-Nov-10 08:45:00.000,2023-Nov-10 13:45:00.000,1362.4646,0,10587.73438,70.69155884,0,0,0
2023-Nov-10 09:00:00.000,2023-Nov-10 14:00:00.000,1374.348511,0,10575.50879,70.60545349,0,0,0
2023-Nov-10 09:15:00.000,2023-Nov-10 14:15:00.000,1382.868164,0,10517.29492,70.05399323,0,0,0
2023-Nov-10 09:30:00.000,2023-Nov-10 14:30:00.000,1402.865723,0,10459.8291,70.49259186,0,0,0
2023-Nov-10 09:45:00.000,2023-Nov-10 14:45:00.000,1431.43335,0,10639.91797,15.8310318,0,0,257.2203369
2023-Nov-10 10:00:00.000,2023-Nov-10 15:00:00.000,1435.836304,0,10687.64551,0,0,0,325.2622375
2023-Nov-10 10:15:00.000,2023-Nov-10 15:15:00.000,1445.74707,0,10705.13379,0,0,0,317.9274292
2023-Nov-10 10:30:00.000,2023-Nov-10 15:30:00.000,1446.855591,0,10702.16602,0,0,0,314.4393921
2023-Nov-10 10:45:00.000,2023-Nov-10 15:45:00.000,1446.708862,0,10711.23242,0,0,0,314.6279297
2023-Nov-10 11:00:00.000,2023-Nov-10 16:00:00.000,1463.002075,0,10686.73242,0,0,0,310.0203857
2023-Nov-10 11:15:00.000,2023-Nov-10 16:15:00.000,1478.082642,0,10684.2959,0,0,0,307.1622925
2023-Nov-10 11:30:00.000,2023-Nov-10 16:30:00.000,1501.387939,0,10679.67676,0,0,0,300.7740784
2023-Nov-10 11:45:00.000,2023-Nov-10 16:45:00.000,1513.813843,0,10670.8252,0,0,0,296.6544189
2023-Nov-10 12:00:00.000,2023-Nov-10 17:00:00.000,1511.042358,0,10683.01074,0,0,0,302.2366638
2023-Nov-10 12:15:00.000,2023-Nov-10 17:15:00.000,1511.080078,0,10752.99707,0,0,0,300.4248962
2023-Nov-10 12:30:00.000,2023-Nov-10 17:30:00.000,1502.72998,0,10789.04688,0,0,0,295.3313599
2023-Nov-10 12:45:00.000,2023-Nov-10 17:45:00.000,1499.17334,0,10774.9043,0,0,0,298.2536316
2023-Nov-10 13:00:00.000,2023-Nov-10 18:00:00.000,1488.400879,0,10782.2627,0,0,0,292.9456177
2023-Nov-10 13:15:00.000,2023-Nov-10 18:15:00.000,1480.220825,0,10823.51855,0,0,0,294.2251892
2023-Nov-10 13:30:00.000,2023-Nov-10 18:30:00.000,1479.560547,0,10835.7832,0,0,0,298.1558533
2023-Nov-10 13:45:00.000,2023-Nov-10 18:45:00.000,1473.345825,0,10843.82227,0,0,0,300.0787964
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,1484.31189,0,10824.58887,0,0,0,302.7575073
